AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
110573	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Nannastacus		turcicus	Bacescu, 1982	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110573		urn:lsid:marinespecies.org:taxname:110573	
182598	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Nannastacus		umbellulifer	Gamo, 1963	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182598		urn:lsid:marinespecies.org:taxname:182598	
110574	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Nannastacus		unguiculatus	(Bate, 1859)	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110574		urn:lsid:marinespecies.org:taxname:110574	
182601	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Nannastacus		wisseni	Petrescu, 1997	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182601		urn:lsid:marinespecies.org:taxname:182601	
182599	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Nannastacus		zimmeri	Calman, 1911	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182599		urn:lsid:marinespecies.org:taxname:182599	
182360	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Nippoleucon		enoshimensis	(Gamo, 1967)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182360		urn:lsid:marinespecies.org:taxname:182360	
182361	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Nippoleucon		hinumensis	(Gamo, 1967)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182361		urn:lsid:marinespecies.org:taxname:182361	
390014	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Nippoleucon		projectus	Lee & Lee, 2006	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=390014		urn:lsid:marinespecies.org:taxname:390014	
421650	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Normjonesia		danieli	Petrescu & Heard, 2001	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=421650		urn:lsid:marinespecies.org:taxname:421650	
182362	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Ommatoleucon		ocularis	(Hale, 1945)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182362		urn:lsid:marinespecies.org:taxname:182362	
182117	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		antipai	Petrescu, Illiffe, Sarbu, 1993	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182117		urn:lsid:marinespecies.org:taxname:182117	
182118	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		atlantica	Radha Dev & Kurian, 1981	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182118		urn:lsid:marinespecies.org:taxname:182118	
387576	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		bacescui	Petrescu, 2002	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=387576		urn:lsid:marinespecies.org:taxname:387576	
182122	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		lecroyae	Roccatagliata & Heard, 1995	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182122		urn:lsid:marinespecies.org:taxname:182122	
182119	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		pacifica	Zimmer, 1936	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182119		urn:lsid:marinespecies.org:taxname:182119	
182120	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		salinoi	Brum, 1966	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182120		urn:lsid:marinespecies.org:taxname:182120	
489304	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		salomonensis	Corbera, 2008	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489304		urn:lsid:marinespecies.org:taxname:489304	
157834	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		smithi	Calman, 1912	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=157834		urn:lsid:marinespecies.org:taxname:157834	
182121	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Oxyurostylis		tertia	Zimmer, 1943	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182121		urn:lsid:marinespecies.org:taxname:182121	
182123	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Pachystylis		rotundata	Hansen, 1895	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182123		urn:lsid:marinespecies.org:taxname:182123	
110575	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Paracampylaspis		platycarpus	Jones, 1984	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110575		urn:lsid:marinespecies.org:taxname:110575	
182124	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		bathyalis	Jones, 1969	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182124		urn:lsid:marinespecies.org:taxname:182124	
182125	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		belone	Fage, 1945	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182125		urn:lsid:marinespecies.org:taxname:182125	
182126	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		brachyura	Calman, 1904	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182126		urn:lsid:marinespecies.org:taxname:182126	
387577	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		capillata	Corbera & Martin, 2002	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=387577		urn:lsid:marinespecies.org:taxname:387577	
182127	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		culicoides	Kemp, 1916	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182127		urn:lsid:marinespecies.org:taxname:182127	
182128	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		longipes	Calman, 1905	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182128		urn:lsid:marinespecies.org:taxname:182128	
182129	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		mollis	Hale, 1945	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182129		urn:lsid:marinespecies.org:taxname:182129	
182131	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paradiastylis		whitleyi	Hale, 1951	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182131		urn:lsid:marinespecies.org:taxname:182131	
489306	Animalia	Arthropoda	Malacostraca	Cumacea		Gynodiastylidae	Paradicoides		acanthommatus	Gerken, 2001	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489306		urn:lsid:marinespecies.org:taxname:489306	
489307	Animalia	Arthropoda	Malacostraca	Cumacea		Gynodiastylidae	Paradicoides		megadactylus	Gerken, 2001	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489307		urn:lsid:marinespecies.org:taxname:489307	
182244	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		arafurensis	Jones, 1969	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182244		urn:lsid:marinespecies.org:taxname:182244	
182245	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		aspera	Zimmer, 1907	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182245		urn:lsid:marinespecies.org:taxname:182245	
389518	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		carpusserratus	Muhlenhardt-Siegel, 2005	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=389518		urn:lsid:marinespecies.org:taxname:389518	
489308	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		caudodentatus	Corbera, 2006	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489308		urn:lsid:marinespecies.org:taxname:489308	
182246	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		cherkii	Reyss, 1978	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182246		urn:lsid:marinespecies.org:taxname:182246	
182247	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		corollifera	Gamo, 1990	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182247		urn:lsid:marinespecies.org:taxname:182247	
489309	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		crosnieri	Corbera, 2006	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489309		urn:lsid:marinespecies.org:taxname:489309	
182248	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		girardi	Reyss, 1978	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182248		urn:lsid:marinespecies.org:taxname:182248	
182249	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		grimaldii	Fage, 1929	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182249		urn:lsid:marinespecies.org:taxname:182249	
182250	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		ledoyeri	Reyss, 1978	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182250		urn:lsid:marinespecies.org:taxname:182250	
182251	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		margidens	Day, 1978	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182251		urn:lsid:marinespecies.org:taxname:182251	
182252	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		mawsoni	(Hale, 1937)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182252		urn:lsid:marinespecies.org:taxname:182252	
110520	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		orbicularis	(Calman, 1905)	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110520		urn:lsid:marinespecies.org:taxname:110520	
182253	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		peringueyi	(Stebbing, 1912)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182253		urn:lsid:marinespecies.org:taxname:182253	
489310	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		poorei	Gerken, 2009	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=489310		urn:lsid:marinespecies.org:taxname:489310	
231729	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		racovitzai	Petrescu & Wittmann, 2003	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=231729		urn:lsid:marinespecies.org:taxname:231729	
182254	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		rossi	Jones, 1971	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182254		urn:lsid:marinespecies.org:taxname:182254	
182255	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		semiornatus	Fage, 1929	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182255		urn:lsid:marinespecies.org:taxname:182255	
182256	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		serratocostatus	Sars, 1886	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182256		urn:lsid:marinespecies.org:taxname:182256	
182257	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Paralamprops		tuberculatus	Roccatagliata, 1994	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182257		urn:lsid:marinespecies.org:taxname:182257	
182132	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paraleptostylis		arctica	Vassilenko, 1990	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182132		urn:lsid:marinespecies.org:taxname:182132	
389078	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Paraleptostylis		vityazi	Vassilenko & Tzareva, 2004	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=389078		urn:lsid:marinespecies.org:taxname:389078	
182274	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Paraleucon		suteri	Calman, 1907	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182274		urn:lsid:marinespecies.org:taxname:182274	
477216	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Paravaunthompsonia		meteorae	Mühlenhardt-Siegel, 2008	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=477216		urn:lsid:marinespecies.org:taxname:477216	
182602	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Pavlovskeola		bicostata	Vassilenko & Tzareva, 1990	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182602		urn:lsid:marinespecies.org:taxname:182602	
182603	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Pavlovskeola		campylaspoides	Lomakina, 1955	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182603		urn:lsid:marinespecies.org:taxname:182603	
182659	Animalia	Arthropoda	Malacostraca	Cumacea		Pseudocumatidae	Petalosarsia		brevirostris	Gamo, 1986	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182659		urn:lsid:marinespecies.org:taxname:182659	
110593	Animalia	Arthropoda	Malacostraca	Cumacea		Pseudocumatidae	Petalosarsia		declivis	(Sars, 1865)	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110593		urn:lsid:marinespecies.org:taxname:110593	
182660	Animalia	Arthropoda	Malacostraca	Cumacea		Pseudocumatidae	Petalosarsia		longirostris	Jones, 1973	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182660		urn:lsid:marinespecies.org:taxname:182660	
477218	Animalia	Arthropoda	Malacostraca	Cumacea		Leuconidae	Phalloleucon		abyssalis	Mühlenhardt-Siegel, 2008	accepted	Accepted name	0	marine		Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=477218		urn:lsid:marinespecies.org:taxname:477218	
181902	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Picrocuma		crudgingtoni	Tafe & Greenwood, 1996	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181902		urn:lsid:marinespecies.org:taxname:181902	
181872	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Picrocuma		poecilotum	Hale, 1936	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181872		urn:lsid:marinespecies.org:taxname:181872	
388165	Animalia	Arthropoda	Malacostraca	Cumacea		Bodotriidae	Picrocuma		rectangularis	Muhlenhardt-Siegel, 2003	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=388165		urn:lsid:marinespecies.org:taxname:388165	
110576	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		candidum	Jones, 1984	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110576		urn:lsid:marinespecies.org:taxname:110576	
110577	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		hessleri	Jones, 1973	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110577		urn:lsid:marinespecies.org:taxname:110577	
110578	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		holti	Calman, 1905	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110578		urn:lsid:marinespecies.org:taxname:110578	
389482	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		lineata	Muhlenhardt-Siegel, 2005	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=389482		urn:lsid:marinespecies.org:taxname:389482	
182604	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		marginalis	Zimmer, 1943	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182604		urn:lsid:marinespecies.org:taxname:182604	
110579	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		sandersi	Jones, 1973	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110579		urn:lsid:marinespecies.org:taxname:110579	
389502	Animalia	Arthropoda	Malacostraca	Cumacea		Nannastacidae	Platycuma		triangularis	Muhlenhardt-Siegel, 2005	accepted	Accepted name	0	marine		Gerken, Sarah	2010-07-13 11:50:50	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=389502		urn:lsid:marinespecies.org:taxname:389502	
182258	Animalia	Arthropoda	Malacostraca	Cumacea		Lampropidae	Platysympus		brachyurus	(Zimmer, 1907)	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=182258		urn:lsid:marinespecies.org:taxname:182258	
