AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
345413	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		orientalis	Döderlein, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345413		urn:lsid:marinespecies.org:taxname:345413	
380302	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		ornatissimus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=380302		urn:lsid:marinespecies.org:taxname:380302	
213235	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		orsinii	Leipoldt, 1895	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=213235		urn:lsid:marinespecies.org:taxname:213235	
345412	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		pedicellaris	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345412		urn:lsid:marinespecies.org:taxname:345412	
380308	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		petalodea	(Retzius, 1805)	accepted	Accepted name	0	marine		Mah, Christopher	2015-01-06 05:22:30	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=380308		urn:lsid:marinespecies.org:taxname:380308	
123876	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		platyacanthus	(Philippi, 1837)	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=123876		urn:lsid:marinespecies.org:taxname:123876	
213245	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		polyacanthus	Müller & Troschel, 1842	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-21 09:09:52	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=213245		urn:lsid:marinespecies.org:taxname:213245	
345414	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		preissi	Müller & Troschel, 1843	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345414		urn:lsid:marinespecies.org:taxname:345414	
345415	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		primigenius	Mortensen, 1925	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345415		urn:lsid:marinespecies.org:taxname:345415	
345416	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		productus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345416		urn:lsid:marinespecies.org:taxname:345416	
345417	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		progressor	Döderlein, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345417		urn:lsid:marinespecies.org:taxname:345417	
213242	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		pugnax	Koehler, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=213242		urn:lsid:marinespecies.org:taxname:213242	
345418	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		pulcherrimus	H.L. Clark, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345418		urn:lsid:marinespecies.org:taxname:345418	
345419	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		pusillulus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345419		urn:lsid:marinespecies.org:taxname:345419	
345420	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		pusillus	Sluiter, 1889	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345420		urn:lsid:marinespecies.org:taxname:345420	
345421	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		regalis	Gray, 1840	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345421		urn:lsid:marinespecies.org:taxname:345421	
178671	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		sanctaehelenae	Mortensen, 1933	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=178671		urn:lsid:marinespecies.org:taxname:178671	
345422	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		sarasinorum	Döderlein, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345422		urn:lsid:marinespecies.org:taxname:345422	
345423	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		scoparius	Müller & Troschel, 1842	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345423		urn:lsid:marinespecies.org:taxname:345423	
345424	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		siderialis	Verrill, 1914	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345424		urn:lsid:marinespecies.org:taxname:345424	
345425	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		sinicus	Döderlein, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345425		urn:lsid:marinespecies.org:taxname:345425	
178670	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		spiniphorus	Madsen, 1950	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=178670		urn:lsid:marinespecies.org:taxname:178670	
123878	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		spinulosus	(Philippi, 1837)	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=123878		urn:lsid:marinespecies.org:taxname:123878	
345426	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		sulcatus	Ludwig, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345426		urn:lsid:marinespecies.org:taxname:345426	
345427	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		sumbawanus	Döderlein, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345427		urn:lsid:marinespecies.org:taxname:345427	
345428	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		tamilicus	Döderlein, 1888	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345428		urn:lsid:marinespecies.org:taxname:345428	
291692	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		tasmanicus	H.E.S Clark & D.G. McKnight, 2000	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-21 09:09:52	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=291692		urn:lsid:marinespecies.org:taxname:291692	
345429	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		tenellus	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345429		urn:lsid:marinespecies.org:taxname:345429	
370804	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		tenuis	(Bell, 1894)	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-06 04:13:29	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=370804		urn:lsid:marinespecies.org:taxname:370804	
345430	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		timorensis	Döderlein, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345430		urn:lsid:marinespecies.org:taxname:345430	
368471	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		triacanthus	(Goto, 1914)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368471		urn:lsid:marinespecies.org:taxname:368471	
368466	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		triseriatus	Müller & Troschel, 1843	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368466		urn:lsid:marinespecies.org:taxname:368466	
368465	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		umbrinus	Grube, 1866	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368465		urn:lsid:marinespecies.org:taxname:368465	
292903	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		validispinosus	Oguro, 1982	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-29 03:28:08	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292903		urn:lsid:marinespecies.org:taxname:292903	
345431	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		vappa	Müller & Troschel, 1843	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=345431		urn:lsid:marinespecies.org:taxname:345431	
178672	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		variegatus	Mortensen, 1933	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=178672		urn:lsid:marinespecies.org:taxname:178672	
213233	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		velitaris	von Martens, 1865	accepted	Accepted name	0	marine		Mah, Christopher	2008-05-23 06:26:07	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=213233		urn:lsid:marinespecies.org:taxname:213233	
368459	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropecten		verrilli	deLoriol, 1899	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368459		urn:lsid:marinespecies.org:taxname:368459	
292814	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropectinides		callistus	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-26 05:29:56	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292814		urn:lsid:marinespecies.org:taxname:292814	
292815	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropectinides		ctenophora	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-26 05:29:56	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292815		urn:lsid:marinespecies.org:taxname:292815	
178676	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Astropectinides		mesactus	(Sladen, 1883)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-26 05:29:56	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=178676		urn:lsid:marinespecies.org:taxname:178676	
254800	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Astrosarkus		idipi	Mah, 2003	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254800		urn:lsid:marinespecies.org:taxname:254800	
254852	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Astrostephane		acanthogenys	(Fisher, 1916)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-29 03:28:08	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254852		urn:lsid:marinespecies.org:taxname:254852	
254853	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Astrostephane		moluccana	(Fisher, 1916)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-20 06:35:58	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254853		urn:lsid:marinespecies.org:taxname:254853	
378877	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Astrostole		insularis	H.L. Clark, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-28 09:34:41	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=378877		urn:lsid:marinespecies.org:taxname:378877	
378878	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Astrostole		multispina	A.M. Clark, 1950	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-28 09:34:41	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=378878		urn:lsid:marinespecies.org:taxname:378878	
378879	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Astrostole		paschae	(H.L. Clark, 1920)	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-28 09:34:41	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=378879		urn:lsid:marinespecies.org:taxname:378879	
378880	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Astrostole		platei	(Meissner, 1896)	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-28 09:34:41	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=378880		urn:lsid:marinespecies.org:taxname:378880	
291595	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Astrostole		rodolphi	(Perrier, 1875)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-19 10:31:50	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=291595		urn:lsid:marinespecies.org:taxname:291595	
291594	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Astrostole		scabra	(Hutton, 1872)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-19 10:31:50	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=291594		urn:lsid:marinespecies.org:taxname:291594	
368535	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Astrothauma		euphylacteum	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-20 03:15:22	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368535		urn:lsid:marinespecies.org:taxname:368535	
368658	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Atelorias		anacanthus	Fisher, 1911	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-22 05:54:20	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=368658		urn:lsid:marinespecies.org:taxname:368658	
172715	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Bathybiaster		loripes	Sladen, 1889	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-17 06:40:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=172715		urn:lsid:marinespecies.org:taxname:172715	
123881	Animalia	Echinodermata	Asteroidea	Paxillosida		Astropectinidae	Bathybiaster		vexillifer	(W. Thomson, 1873)	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-11 21:59:00	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=123881		urn:lsid:marinespecies.org:taxname:123881	
761832	Animalia	Echinodermata	Asteroidea	Valvatida		Poraniidae	Bathyporania		ascendens	Mah & Foltz, 2014	accepted	Accepted name	0	marine		Mah, Christopher	2014-05-13 18:24:47	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=761832		urn:lsid:marinespecies.org:taxname:761832	
234876	Animalia	Echinodermata	Asteroidea	Brisingida		Freyellidae	Belgicella		racowitzana	Ludwig, 1903	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-30 04:03:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=234876		urn:lsid:marinespecies.org:taxname:234876	
292748	Animalia	Echinodermata	Asteroidea	Velatida		Caymanostellidae	Belyaevostella		hispida	(Aziz & Jangoux, 1984)	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-24 10:19:09	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292748		urn:lsid:marinespecies.org:taxname:292748	
292749	Animalia	Echinodermata	Asteroidea	Velatida		Caymanostellidae	Belyaevostella		hyugaensis	Fujita, Stampanato & Jangoux, 1994	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-24 10:19:09	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292749		urn:lsid:marinespecies.org:taxname:292749	
292737	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Benthaster		eritimus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-24 10:19:09	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292737		urn:lsid:marinespecies.org:taxname:292737	
292738	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Benthaster		penicillatus	Sladen, 1882	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-24 10:19:09	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292738		urn:lsid:marinespecies.org:taxname:292738	
292739	Animalia	Echinodermata	Asteroidea	Velatida		Pterasteridae	Benthaster		wyvillethomsoni	Sladen, 1882	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-24 10:19:09	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292739		urn:lsid:marinespecies.org:taxname:292739	
292844	Animalia	Echinodermata	Asteroidea	Paxillosida		Porcellanasteridae	Benthogenia		cribellosa	Fisher, 1911	accepted	Accepted name	0	marine		Mah, Christopher	2008-01-26 10:54:06	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=292844		urn:lsid:marinespecies.org:taxname:292844	
380745	Animalia	Echinodermata	Asteroidea	Notomyotida		Benthopectinidae	Benthopecten		acanthonotus	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2009-01-19 16:30:12	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=380745		urn:lsid:marinespecies.org:taxname:380745	
