AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
143133	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplanilla		implicata	Brunet, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143133		urn:lsid:marinespecies.org:taxname:143133	
143134	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplanilla		karlingi	Boaden, 1963	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143134		urn:lsid:marinespecies.org:taxname:143134	
143135	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Cheliplanidae	Cheliplanilla		rubra	Schilke, 1970	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143135		urn:lsid:marinespecies.org:taxname:143135	
143136	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Karkinorhynchides		purpureus	(Schilke, 1970)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143136		urn:lsid:marinespecies.org:taxname:143136	
143137	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Karkinorhynchus		bruneti	Schilke, 1970	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143137		urn:lsid:marinespecies.org:taxname:143137	
143138	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Karkinorhynchus		lhardyi	Schilke, 1970	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143138		urn:lsid:marinespecies.org:taxname:143138	
143139	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Karkinorhynchus		listensis	(Schilke, 1970)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143139		urn:lsid:marinespecies.org:taxname:143139	
143140	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Karkinorhynchus		primitivus	Meixner, 1928	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143140		urn:lsid:marinespecies.org:taxname:143140	
143142	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Lehardyia		megalopharynx	(L'Hardy, 1966)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143142		urn:lsid:marinespecies.org:taxname:143142	
143143	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Karkinorhynchidae	Lehardyia		tetragnatha	(Ax & Schilke, 1971)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143143		urn:lsid:marinespecies.org:taxname:143143	
143144	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Axiutelga		aculeata	(Ax, 1959)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143144		urn:lsid:marinespecies.org:taxname:143144	
143145	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Brunetia		camarguensis	(Brunet, 1965)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143145		urn:lsid:marinespecies.org:taxname:143145	
143146	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Gnorimorhynchus		dividuus	Brunet, 1972	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143146		urn:lsid:marinespecies.org:taxname:143146	
143147	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Itaipusa		acerosa	(Brunet, 1972) Karling, 1978	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143147		urn:lsid:marinespecies.org:taxname:143147	
143148	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Itaipusa		karlingi	Mack-Fira, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143148		urn:lsid:marinespecies.org:taxname:143148	
143149	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Itaipusa		scotica	(Karling, 1954) Karling, 1978	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143149		urn:lsid:marinespecies.org:taxname:143149	
143150	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Itaipusa		similis	(Brunet, 1972)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143150		urn:lsid:marinespecies.org:taxname:143150	
143151	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Itaipusa		sophiae	(v.Graff, 1905) Karling, 1978	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143151		urn:lsid:marinespecies.org:taxname:143151	
143152	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Itaipusina		graefei	Karling, 1980	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143152		urn:lsid:marinespecies.org:taxname:143152	
143153	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Leguta		chelifera	(Karling, 1954)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143153		urn:lsid:marinespecies.org:taxname:143153	
143154	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Marirhynchus		longasaeta	Schilke, 1970	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143154		urn:lsid:marinespecies.org:taxname:143154	
143155	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Paratenerrhynchus		triplex	Brunet, 1972	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143155		urn:lsid:marinespecies.org:taxname:143155	
143156	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Parautelga		bilioi	Karling, 1964	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143156		urn:lsid:marinespecies.org:taxname:143156	
143158	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Tenerrhynchus		magnus	Brunet, 1972	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143158		urn:lsid:marinespecies.org:taxname:143158	
143159	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Utelga		heinckei	(v.Attems, 1897) Karling, 1954	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143159		urn:lsid:marinespecies.org:taxname:143159	
143160	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Utelga		pseudoheinckei	Karling, 1980	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143160		urn:lsid:marinespecies.org:taxname:143160	
143161	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Utelga		spinosa	(Beklemischev, 1927)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143161		urn:lsid:marinespecies.org:taxname:143161	
143162	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Koinocystididae	Utelga		vesicatula	Brunet, 1972	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143162		urn:lsid:marinespecies.org:taxname:143162	
143163	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Nematorhynchidae	Nematorhynchus		parvoacumine	Schilke, 1969	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143163		urn:lsid:marinespecies.org:taxname:143163	
143164	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Clyporhynchus		monolentis	Karling, 1947	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143164		urn:lsid:marinespecies.org:taxname:143164	
143165	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Placorhynchus		dimorphis	(Karling, 1947)	accepted	Accepted name	0	marine, fresh		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143165		urn:lsid:marinespecies.org:taxname:143165	
143166	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Placorhynchus		echinulatus	Karling, 1947	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143166		urn:lsid:marinespecies.org:taxname:143166	
143167	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Placorhynchus		octaculeatus	Karling, 1931	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143167		urn:lsid:marinespecies.org:taxname:143167	
143168	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Placorhynchidae	Placorhynchus		tetraculeatus	Armonies & Hellwig, 1987	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143168		urn:lsid:marinespecies.org:taxname:143168	
143169	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Acrorhynchides		caledonicus	(Claperede, 1861)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143169		urn:lsid:marinespecies.org:taxname:143169	
143170	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Acrorhynchides		robustus	(Karling, 1931)	accepted	Accepted name	0	marine, brackish		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143170		urn:lsid:marinespecies.org:taxname:143170	
143176	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Albertorhynchus		amai	Schockaert, 1976	accepted	Accepted name	0	marine		Artois, Tom	2005-04-21 15:29:03	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143176		urn:lsid:marinespecies.org:taxname:143176	
143177	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Annulorhynchus		adriaticus	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143177		urn:lsid:marinespecies.org:taxname:143177	
143178	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Austrorhynchus		bruneti	Karling, 1977	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143178		urn:lsid:marinespecies.org:taxname:143178	
143179	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Austrorhynchus		karlingi	Brunet, 1965	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143179		urn:lsid:marinespecies.org:taxname:143179	
143180	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Austrorhynchus		scoparius	Brunet, 1965	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143180		urn:lsid:marinespecies.org:taxname:143180	
143181	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Danorhynchus		duplostylis	Karling, 1955	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143181		urn:lsid:marinespecies.org:taxname:143181	
143183	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Gyratricella		attemsi	(Graff, 1913)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143183		urn:lsid:marinespecies.org:taxname:143183	
143184	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Gyratrix		hermaphroditus	Ehrenberg, 1831	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143184		urn:lsid:marinespecies.org:taxname:143184	
143185	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Gyratrix		proavus	Meixner, 1938	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143185		urn:lsid:marinespecies.org:taxname:143185	
143189	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Mesorhynchus		terminostylis	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143189		urn:lsid:marinespecies.org:taxname:143189	
143190	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Neopolycystis		tridentata	Karling, 1955	accepted	Accepted name	0	marine, brackish		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143190		urn:lsid:marinespecies.org:taxname:143190	
143191	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Opisthocystis		goettei	(Bresslau, 1906)	accepted	Accepted name	0	fresh		Artois, Tom	2011-10-14 14:26:31	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143191		urn:lsid:marinespecies.org:taxname:143191	
143192	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Papia		bifida	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143192		urn:lsid:marinespecies.org:taxname:143192	
143193	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Paracrorhynchus		axi	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143193		urn:lsid:marinespecies.org:taxname:143193	
143194	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Paracrorhynchus		bergensis	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143194		urn:lsid:marinespecies.org:taxname:143194	
143195	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Phonorhynchella		biarcuata	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143195		urn:lsid:marinespecies.org:taxname:143195	
143196	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Phonorhynchus		bitubatus	Meixner, 1938	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143196		urn:lsid:marinespecies.org:taxname:143196	
143197	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Phonorhynchus		helgolandicus	(Metschnikow, 1865)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143197		urn:lsid:marinespecies.org:taxname:143197	
143198	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Phonorhynchus		pernix	Ax, 1959	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143198		urn:lsid:marinespecies.org:taxname:143198	
143211	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		bidens	Meixner, 1938	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143211		urn:lsid:marinespecies.org:taxname:143211	
143212	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		bondensis	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143212		urn:lsid:marinespecies.org:taxname:143212	
143213	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		bredungensis	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143213		urn:lsid:marinespecies.org:taxname:143213	
143214	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		falcata	Karling, 1956	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143214		urn:lsid:marinespecies.org:taxname:143214	
143215	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		forcipiens	Brunet, 1979	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143215		urn:lsid:marinespecies.org:taxname:143215	
143216	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		riegeri	Brunet, 1979	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143216		urn:lsid:marinespecies.org:taxname:143216	
143217	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Psammopolycystis		trilobata	Brunet, 1979	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143217		urn:lsid:marinespecies.org:taxname:143217	
143218	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Rogneda		acuta	Brunet, 1979	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143218		urn:lsid:marinespecies.org:taxname:143218	
143219	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Rogneda		anglica	Karling, 1953	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143219		urn:lsid:marinespecies.org:taxname:143219	
143220	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Rogneda		capulata	Karling, 1953	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143220		urn:lsid:marinespecies.org:taxname:143220	
143221	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Rogneda		cincta	Brunet, 1969	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143221		urn:lsid:marinespecies.org:taxname:143221	
143222	Animalia	Platyhelminthes	Rhabditophora	Rhabdocoela		Polycystididae	Rogneda		exilis	Brunet, 1979	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/rhabditophora/aphia.php?p=taxdetails&id=143222		urn:lsid:marinespecies.org:taxname:143222	
