ID	ReferenceType	ReferenceID	
428628	TaxAccRef	8221	
240552	TaxAccRef	7208	
171410	TaxAccRef	8597	
196270	TaxAccRef	7406	
171168	TaxAccRef	132582	
193471	TaxAccRef	7655	
171558	TaxAccRef	8186	
193144	TaxAccRef	7358	
724240	TaxAccRef	145244	
196621	TaxAccRef	9029	
195532	TaxAccRef	7815	
169527	TaxAccRef	7085	
191818	TaxAccRef	1421	
167043	TaxAccRef	7206	
193518	TaxAccRef	8096	
190883	TaxAccRef	7854	
383577	TaxAccRef	7613	
193260	TaxAccRef	8300	
132171	TaxAccRef	1421	
194562	TaxAccRef	7571	
164235	TaxAccRef	156345	
165627	TaxAccRef	7292	
167802	TaxAccRef	7645	
132627	TaxAccRef	3017	
157411	TaxAccRef	2966	
164646	TaxAccRef	1308	
133668	TaxAccRef	6840	
133961	TaxAccRef	7192	
180944	TaxAccRef	8470	
165333	TaxAccRef	7821	
132356	TaxAccRef	1421	
191309	TaxAccRef	7261	
234293	TaxAccRef	7325	
170006	TaxAccRef	7668	
172087	TaxAccRef	7679	
170295	TaxAccRef	8249	
165656	TaxAccRef	7325	
165889	TaxAccRef	671	
190737	TaxAccRef	8393	
194166	TaxAccRef	6840	
170754	TaxAccRef	7486	
169603	TaxAccRef	7614	
530946	TaxAccRef	7867	
132252	TaxAccRef	141513	
192770	TaxAccRef	7668	
133945	TaxAccRef	8175	
168471	TaxAccRef	9891	
170397	TaxAccRef	7108	
166661	TaxAccRef	8041	
166131	TaxAccRef	9258	
133894	TaxAccRef	1421	
167751	TaxAccRef	7645	
390743	TaxAccRef	7832	
133218	TaxAccRef	8180	
709021	TaxAccRef	7391	
134428	TaxAccRef	1421	
178864	TaxAccRef	8327	
134209	TaxAccRef	1421	
164607	TaxAccRef	8179	
133633	TaxAccRef	151861	
175278	TaxAccRef	8300	
134175	TaxAccRef	8982	
167516	TaxAccRef	10033	
395131	TaxAccRef	130461	
134273	TaxAccRef	8096	
719056	TaxAccRef	8996	
577450	TaxAccRef	8341	
234396	TaxAccRef	43019	
170761	TaxAccRef	7764	
132858	TaxAccRef	1421	
133086	TaxAccRef	8163	
192552	TaxAccRef	7559	
191771	TaxAccRef	8210	
134467	TaxAccRef	7384	
193452	TaxAccRef	140215	
167787	TaxAccRef	7645	
133843	TaxAccRef	1421	
387353	TaxAccRef	7035	
195742	TaxAccRef	8022	
530761	TaxAccRef	7263	
268169	TaxAccRef	671	
410157	TaxAccRef	8296	
166185	TaxAccRef	7448	
234014	TaxAccRef	8176	
166252	TaxAccRef	132582	
395275	TaxAccRef	7645	
132807	TaxAccRef	1421	
133457	TaxAccRef	8481	
171759	TaxAccRef	7688	
567754	TaxAccRef	7731	
168441	TaxAccRef	132582	
555830	TaxAccRef	8179	
193456	TaxAccRef	7655	
236438	TaxAccRef	7556	
362602	TaxAccRef	7764	
133328	TaxAccRef	9023	
607245	TaxAccRef	7789	
178452	TaxAccRef	7667	
133099	TaxAccRef	8389	
190669	TaxAccRef	132582	
192547	TaxAccRef	7775	
133056	TaxAccRef	1421	
191501	TaxAccRef	7777	
192975	TaxAccRef	7821	
133543	TaxAccRef	1421	
190138	TaxAccRef	9893	
169378	TaxAccRef	7849	
190278	TaxAccRef	7818	
191080	TaxAccRef	8095	
192395	TaxAccRef	9071	
220435	TaxAccRef	7160	
234358	TaxAccRef	8003	
170925	TaxAccRef	8180	
164484	TaxAccRef	7254	
169334	TaxAccRef	7093	
167725	TaxAccRef	7661	
165447	TaxAccRef	8295	
167145	TaxAccRef	142038	
175255	TaxAccRef	7286	
132418	TaxAccRef	1421	
234442	TaxAccRef	7479	
167308	TaxAccRef	9230	
396935	TaxAccRef	7353	
395063	TaxAccRef	130461	
166284	TaxAccRef	7358	
133858	TaxAccRef	8326	
192965	TaxAccRef	7821	
165955	TaxAccRef	7413	
193965	TaxAccRef	142161	
133454	TaxAccRef	1421	
233932	TaxAccRef	7645	
170951	TaxAccRef	9865	
192904	TaxAccRef	7731	
165534	TaxAccRef	138693	
165558	TaxAccRef	8095	
171476	TaxAccRef	8207	
194121	TaxAccRef	42388	
171760	TaxAccRef	8278	
167351	TaxAccRef	7839	
133259	TaxAccRef	8481	
192076	TaxAccRef	1297	
396901	TaxAccRef	7645	
171778	TaxAccRef	7709	
165847	TaxAccRef	7267	
165324	TaxAccRef	7655	
193571	TaxAccRef	7675	
570710	TaxAccRef	7480	
170744	TaxAccRef	7702	
134516	TaxAccRef	9256	
170677	TaxAccRef	7267	
170644	TaxAccRef	9877	
133890	TaxAccRef	1421	
195844	TaxAccRef	1421	
234306	TaxAccRef	7290	
232924	TaxAccRef	8179	
236415	TaxAccRef	8409	
133547	TaxAccRef	1421	
475202	TaxAccRef	8597	
171242	TaxAccRef	7340	
164769	TaxAccRef	8017	
166382	TaxAccRef	7667	
167883	TaxAccRef	9015	
134456	TaxAccRef	138939	
592520	TaxAccRef	155144	
410055	TaxAccRef	8185	
191524	TaxAccRef	8488	
194082	TaxAccRef	8491	
165021	TaxAccRef	7763	
132653	TaxAccRef	8096	
190127	TaxAccRef	9118	
132806	TaxAccRef	7384	
191157	TaxAccRef	7818	
193196	TaxAccRef	7820	
165431	TaxAccRef	7655	
132358	TaxAccRef	8942	
171612	TaxAccRef	8207	
150258	TaxAccRef	7843	
170182	TaxAccRef	8421	
169395	TaxAccRef	7854	
718666	TaxAccRef	156342	
168192	TaxAccRef	8096	
166779	TaxAccRef	7775	
234414	TaxAccRef	7192	
193760	TaxAccRef	7448	
190152	TaxAccRef	7820	
236427	TaxAccRef	7202	
195379	TaxAccRef	7681	
268165	TaxAccRef	44038	
167741	TaxAccRef	7645	
171077	TaxAccRef	7264	
171664	TaxAccRef	9109	
166200	TaxAccRef	7589	
194157	TaxAccRef	6836	
236120	TaxAccRef	8300	
196579	TaxAccRef	8096	
191728	TaxAccRef	7678	
579402	TaxAccRef	152715	
171374	TaxAccRef	7314	
240980	TaxAccRef	8095	
184420	TaxAccRef	7357	
190068	TaxAccRef	7557	
193711	TaxAccRef	7655	
132611	TaxAccRef	1421	
167784	TaxAccRef	7645	
389055	TaxAccRef	42276	
194239	TaxAccRef	8186	
190781	TaxAccRef	141992	
165727	TaxAccRef	9051	
132754	TaxAccRef	1421	
164893	TaxAccRef	142121	
195529	TaxAccRef	7675	
168531	TaxAccRef	7384	
132395	TaxAccRef	7953	
195790	TaxAccRef	7356	
234363	TaxAccRef	9279	
166473	TaxAccRef	8470	
196355	TaxAccRef	7130	
194357	TaxAccRef	8401	
165679	TaxAccRef	9050	
171142	TaxAccRef	8252	
408294	TaxAccRef	7744	
190523	TaxAccRef	7268	
465686	TaxAccRef	7776	
134289	TaxAccRef	8389	
167215	TaxAccRef	7055	
134047	TaxAccRef	1421	
167705	TaxAccRef	7645	
193305	TaxAccRef	8176	
170576	TaxAccRef	7066	
169476	TaxAccRef	7438	
164375	TaxAccRef	156348	
132335	TaxAccRef	8003	
150219	TaxAccRef	9269	
169565	TaxAccRef	8477	
132274	TaxAccRef	7419	
239057	TaxAccRef	132582	
194767	TaxAccRef	9913	
171160	TaxAccRef	9004	
193534	TaxAccRef	7886	
192135	TaxAccRef	8999	
531166	TaxAccRef	7747	
193129	TaxAccRef	7821	
133916	TaxAccRef	7325	
191954	TaxAccRef	7731	
720336	TaxAccRef	151867	
605317	TaxAccRef	7768	
241232	TaxAccRef	7591	
196561	TaxAccRef	7094	
164528	TaxAccRef	7403	
194180	TaxAccRef	138564	
133465	TaxAccRef	8326	
133841	TaxAccRef	7894	
171578	TaxAccRef	9103	
574368	TaxAccRef	7776	
134139	TaxAccRef	7846	
132520	TaxAccRef	7192	
167505	TaxAccRef	7645	
133932	TaxAccRef	9899	
164200	TaxAccRef	138573	
167555	TaxAccRef	7645	
164649	TaxAccRef	8236	
133697	TaxAccRef	1421	
168459	TaxAccRef	8095	
193521	TaxAccRef	8099	
193085	TaxAccRef	7794	
190705	TaxAccRef	9033	
132175	TaxAccRef	1421	
190692	TaxAccRef	7867	
133414	TaxAccRef	8183	
712063	TaxAccRef	7356	
168013	TaxAccRef	7663	
170260	TaxAccRef	6841	
190950	TaxAccRef	132582	
171398	TaxAccRef	7859	
132368	TaxAccRef	1421	
190513	TaxAccRef	8096	
408727	TaxAccRef	7794	
178451	TaxAccRef	9875	
189863	TaxAccRef	7794	
166666	TaxAccRef	7448	
165587	TaxAccRef	8583	
134147	TaxAccRef	1421	
190038	TaxAccRef	7402	
134219	TaxAccRef	132582	
196734	TaxAccRef	7612	
236120	TaxAccRef	7269	
190293	TaxAccRef	8373	
194033	TaxAccRef	163953	
133397	TaxAccRef	1421	
190912	TaxAccRef	7340	
193205	TaxAccRef	8411	
132550	TaxAccRef	141513	
190174	TaxAccRef	7655	
240552	TaxAccRef	8534	
168000	TaxAccRef	9017	
133047	TaxAccRef	1421	
167528	TaxAccRef	8099	
191872	TaxAccRef	7412	
190184	TaxAccRef	7358	
236432	TaxAccRef	7453	
168323	TaxAccRef	7665	
166548	TaxAccRef	7413	
597256	TaxAccRef	8327	
292705	TaxAccRef	44024	
325440	TaxAccRef	7412	
194348	TaxAccRef	8295	
171770	TaxAccRef	7990	
168251	TaxAccRef	7412	
196714	TaxAccRef	9036	
194139	TaxAccRef	7585	
134277	TaxAccRef	8175	
193497	TaxAccRef	8595	
190932	TaxAccRef	7404	
190585	TaxAccRef	8319	
719471	TaxAccRef	7448	
168541	TaxAccRef	7667	
132883	TaxAccRef	8562	
194301	TaxAccRef	8096	
169360	TaxAccRef	8393	
193016	TaxAccRef	7820	
236250	TaxAccRef	7296	
170112	TaxAccRef	8252	
190425	TaxAccRef	7399	
166602	TaxAccRef	7860	
134460	TaxAccRef	1421	
244450	TaxAccRef	7047	
175136	TaxAccRef	4179	
196864	TaxAccRef	7208	
233951	TaxAccRef	7356	
133862	TaxAccRef	1421	
233936	TaxAccRef	7667	
191670	TaxAccRef	7047	
165743	TaxAccRef	9047	
190732	TaxAccRef	7346	
195518	TaxAccRef	7448	
133126	TaxAccRef	1421	
132826	TaxAccRef	1421	
192472	TaxAccRef	8583	
171057	TaxAccRef	7871	
132405	TaxAccRef	8175	
234376	TaxAccRef	7412	
169876	TaxAccRef	8249	
133431	TaxAccRef	7480	
477364	TaxAccRef	7469	
194561	TaxAccRef	7802	
168503	TaxAccRef	7655	
175051	TaxAccRef	8096	
132187	TaxAccRef	7584	
194652	TaxAccRef	7402	
193262	TaxAccRef	7731	
132588	TaxAccRef	1421	
170803	TaxAccRef	8238	
190380	TaxAccRef	7655	
134373	TaxAccRef	7585	
192588	TaxAccRef	7667	
134194	TaxAccRef	1	
168936	TaxAccRef	7430	
166961	TaxAccRef	8186	
164232	TaxAccRef	8197	
345441	TaxAccRef	8586	
133126	TaxAccRef	7876	
167663	TaxAccRef	7794	
170978	TaxAccRef	9817	
367615	TaxAccRef	124441	
568306	TaxAccRef	7750	
192439	TaxAccRef	7844	
193639	TaxAccRef	7655	
171064	TaxAccRef	7336	
170625	TaxAccRef	43009	
244426	TaxAccRef	7655	
367380	TaxAccRef	9114	
236536	TaxAccRef	7530	
163079	TaxAccRef	7454	
133406	TaxAccRef	8327	
165867	TaxAccRef	7667	
430366	TaxAccRef	7036	
168522	TaxAccRef	8477	
191532	TaxAccRef	7816	
167227	TaxAccRef	142134	
266969	TaxAccRef	148197	
164282	TaxAccRef	7557	
165001	TaxAccRef	9877	
133641	TaxAccRef	1421	
190124	TaxAccRef	7688	
132793	TaxAccRef	7384	
133186	TaxAccRef	7768	
231657	TaxAccRef	9236	
170530	TaxAccRef	7342	
193611	TaxAccRef	7670	
166785	TaxAccRef	7227	
134162	TaxAccRef	1421	
170041	TaxAccRef	7832	
560013	TaxAccRef	8207	
193668	TaxAccRef	43903	
169696	TaxAccRef	47802	
165728	TaxAccRef	7613	
165590	TaxAccRef	8295	
178381	TaxAccRef	8127	
190759	TaxAccRef	8186	
164750	TaxAccRef	7403	
167166	TaxAccRef	7070	
416464	TaxAccRef	7202	
194052	TaxAccRef	7823	
164997	TaxAccRef	7905	
133107	TaxAccRef	663	
165566	TaxAccRef	8583	
171162	TaxAccRef	9229	
242524	TaxAccRef	8567	
132690	TaxAccRef	1421	
132720	TaxAccRef	141513	
134154	TaxAccRef	31931	
133904	TaxAccRef	7839	
384776	TaxAccRef	127080	
550381	TaxAccRef	7893	
171081	TaxAccRef	7873	
169121	TaxAccRef	141259	
178494	TaxAccRef	8475	
170397	TaxAccRef	7320	
169951	TaxAccRef	133015	
133271	TaxAccRef	7896	
191956	TaxAccRef	8300	
191373	TaxAccRef	9029	
192071	TaxAccRef	7208	
168902	TaxAccRef	7424	
165195	TaxAccRef	7655	
167343	TaxAccRef	8498	
133989	TaxAccRef	8481	
133141	TaxAccRef	1421	
194469	TaxAccRef	7402	
171212	TaxAccRef	8252	
133270	TaxAccRef	8446	
171025	TaxAccRef	7848	
191293	TaxAccRef	7251	
133068	TaxAccRef	8324	
132863	TaxAccRef	8354	
236304	TaxAccRef	7556	
167634	TaxAccRef	7645	
134513	TaxAccRef	1421	
191788	TaxAccRef	8207	
134012	TaxAccRef	7192	
134434	TaxAccRef	9038	
132205	TaxAccRef	1421	
190825	TaxAccRef	8238	
190179	TaxAccRef	8095	
568029	TaxAccRef	7286	
192854	TaxAccRef	7655	
132254	TaxAccRef	1421	
234267	TaxAccRef	7883	
192348	TaxAccRef	7794	
165806	TaxAccRef	42891	
193728	TaxAccRef	7763	
150271	TaxAccRef	7343	
166643	TaxAccRef	8562	
170837	TaxAccRef	8096	
165399	TaxAccRef	7821	
166119	TaxAccRef	7413	
533729	TaxAccRef	7480	
168251	TaxAccRef	6219	
194527	TaxAccRef	7947	
607716	TaxAccRef	8238	
193944	TaxAccRef	142142	
175303	TaxAccRef	17497	
170134	TaxAccRef	7438	
132941	TaxAccRef	1421	
165836	TaxAccRef	7384	
237849	TaxAccRef	7291	
167859	TaxAccRef	8354	
165154	TaxAccRef	7377	
166953	TaxAccRef	8464	
165181	TaxAccRef	141788	
133543	TaxAccRef	663	
191818	TaxAccRef	8988	
194740	TaxAccRef	7877	
233915	TaxAccRef	9284	
156119	TaxAccRef	7192	
195581	TaxAccRef	7821	
191283	TaxAccRef	7404	
394643	TaxAccRef	7404	
164920	TaxAccRef	7775	
134479	TaxAccRef	8387	
195730	TaxAccRef	9258	
168866	TaxAccRef	7775	
171765	TaxAccRef	7224	
193512	TaxAccRef	7715	
165099	TaxAccRef	7821	
555452	TaxAccRef	7789	
190244	TaxAccRef	7655	
549827	TaxAccRef	7775	
134477	TaxAccRef	1421	
195722	TaxAccRef	7675	
169667	TaxAccRef	7823	
132641	TaxAccRef	1421	
178416	TaxAccRef	7208	
133183	TaxAccRef	7769	
167314	TaxAccRef	7855	
170641	TaxAccRef	8430	
165423	TaxAccRef	7820	
167406	TaxAccRef	7413	
132377	TaxAccRef	7763	
370834	TaxAccRef	125718	
191143	TaxAccRef	9038	
193169	TaxAccRef	7292	
191998	TaxAccRef	9024	
169570	TaxAccRef	8298	
194405	TaxAccRef	7353	
166124	TaxAccRef	9854	
193601	TaxAccRef	8401	
166530	TaxAccRef	8095	
236489	TaxAccRef	7530	
132475	TaxAccRef	1421	
555785	TaxAccRef	44020	
193650	TaxAccRef	43010	
191695	TaxAccRef	7524	
132472	TaxAccRef	8002	
191675	TaxAccRef	8374	
236761	TaxAccRef	7208	
236434	TaxAccRef	7694	
133008	TaxAccRef	8319	
170399	TaxAccRef	7066	
190955	TaxAccRef	9081	
133020	TaxAccRef	1421	
193141	TaxAccRef	9046	
191069	TaxAccRef	7777	
170556	TaxAccRef	9290	
247853	TaxAccRef	7425	
568025	TaxAccRef	7750	
195602	TaxAccRef	8096	
194521	TaxAccRef	7290	
156206	TaxAccRef	7557	
165471	TaxAccRef	9829	
133354	TaxAccRef	8182	
195670	TaxAccRef	7611	
169533	TaxAccRef	7753	
157416	TaxAccRef	10033	
133213	TaxAccRef	7208	
194364	TaxAccRef	7325	
132854	TaxAccRef	42968	
164613	TaxAccRef	127039	
192876	TaxAccRef	7402	
191469	TaxAccRef	7350	
169030	TaxAccRef	8491	
171340	TaxAccRef	141259	
195823	TaxAccRef	7724	
156100	TaxAccRef	7192	
234281	TaxAccRef	7846	
165093	TaxAccRef	7794	
196515	TaxAccRef	8272	
192557	TaxAccRef	9811	
193344	TaxAccRef	8296	
346679	TaxAccRef	7655	
234303	TaxAccRef	9284	
192041	TaxAccRef	7208	
192407	TaxAccRef	7404	
167264	TaxAccRef	142052	
132218	TaxAccRef	2999	
167098	TaxAccRef	7237	
167053	TaxAccRef	9895	
164472	TaxAccRef	7173	
169810	TaxAccRef	8306	
167272	TaxAccRef	7631	
132527	TaxAccRef	1421	
134215	TaxAccRef	7192	
190383	TaxAccRef	7655	
194166	TaxAccRef	8003	
132307	TaxAccRef	8359	
234438	TaxAccRef	6217	
195632	TaxAccRef	7557	
167675	TaxAccRef	7645	
191463	TaxAccRef	8341	
132455	TaxAccRef	141513	
164986	TaxAccRef	8099	
167471	TaxAccRef	7645	
240978	TaxAccRef	7090	
134274	TaxAccRef	8326	
134356	TaxAccRef	1421	
132888	TaxAccRef	1421	
459110	TaxAccRef	8237	
134059	TaxAccRef	9240	
196704	TaxAccRef	7325	
190215	TaxAccRef	7806	
191942	TaxAccRef	7479	
391723	TaxAccRef	8470	
241016	TaxAccRef	8326	
133949	TaxAccRef	1421	
167549	TaxAccRef	8228	
174278	TaxAccRef	4179	
191735	TaxAccRef	7688	
164434	TaxAccRef	7813	
168081	TaxAccRef	132582	
192551	TaxAccRef	7791	
132274	TaxAccRef	7557	
195582	TaxAccRef	7981	
608064	TaxAccRef	7415	
405938	TaxAccRef	7747	
167777	TaxAccRef	7763	
132772	TaxAccRef	7384	
165118	TaxAccRef	7675	
132209	TaxAccRef	8175	
134013	TaxAccRef	1421	
192727	TaxAccRef	7780	
170077	TaxAccRef	47882	
193790	TaxAccRef	7776	
134057	TaxAccRef	9256	
170224	TaxAccRef	8393	
170632	TaxAccRef	7807	
168930	TaxAccRef	7614	
192764	TaxAccRef	8179	
134414	TaxAccRef	9122	
132220	TaxAccRef	1421	
236304	TaxAccRef	8175	
190331	TaxAccRef	8295	
194025	TaxAccRef	8179	
166941	TaxAccRef	132582	
133557	TaxAccRef	7897	
170641	TaxAccRef	4179	
169972	TaxAccRef	8124	
608070	TaxAccRef	8224	
236211	TaxAccRef	7208	
166574	TaxAccRef	151596	
195757	TaxAccRef	133015	
132792	TaxAccRef	7731	
171961	TaxAccRef	7685	
244414	TaxAccRef	7763	
418827	TaxAccRef	7343	
133999	TaxAccRef	1421	
493850	TaxAccRef	7820	
132420	TaxAccRef	1421	
169517	TaxAccRef	9029	
412849	TaxAccRef	7336	
555696	TaxAccRef	8252	
701612	TaxAccRef	7777	
171568	TaxAccRef	7990	
192369	TaxAccRef	7614	
134327	TaxAccRef	8163	
192731	TaxAccRef	7557	
235777	TaxAccRef	10026	
134410	TaxAccRef	8393	
166418	TaxAccRef	42260	
169585	TaxAccRef	42334	
132170	TaxAccRef	1421	
192836	TaxAccRef	7776	
172003	TaxAccRef	8207	
196421	TaxAccRef	7066	
475136	TaxAccRef	8594	
193032	TaxAccRef	7093	
134521	TaxAccRef	8393	
167539	TaxAccRef	7645	
167042	TaxAccRef	7206	
234012	TaxAccRef	8185	
132406	TaxAccRef	9061	
195839	TaxAccRef	7342	
165069	TaxAccRef	132582	
171531	TaxAccRef	7835	
171900	TaxAccRef	7682	
344840	TaxAccRef	132582	
171561	TaxAccRef	7688	
195376	TaxAccRef	8252	
170037	TaxAccRef	6217	
166166	TaxAccRef	8039	
480214	TaxAccRef	142192	
167698	TaxAccRef	8387	
236321	TaxAccRef	8180	
165890	TaxAccRef	7585	
171999	TaxAccRef	7835	
191286	TaxAccRef	8595	
196461	TaxAccRef	7116	
169755	TaxAccRef	8941	
414492	TaxAccRef	7124	
189892	TaxAccRef	7764	
168557	TaxAccRef	8124	
246629	TaxAccRef	43022	
178323	TaxAccRef	7400	
193586	TaxAccRef	43903	
414505	TaxAccRef	7117	
380207	TaxAccRef	7818	
190183	TaxAccRef	7655	
171855	TaxAccRef	7921	
166345	TaxAccRef	8350	
171342	TaxAccRef	8294	
165698	TaxAccRef	8039	
191166	TaxAccRef	8207	
582059	TaxAccRef	153333	
171753	TaxAccRef	8207	
404587	TaxAccRef	7276	
167454	TaxAccRef	8502	
165460	TaxAccRef	8095	
235784	TaxAccRef	10026	
164248	TaxAccRef	7357	
169077	TaxAccRef	8326	
169924	TaxAccRef	8297	
165376	TaxAccRef	8175	
165288	TaxAccRef	7270	
171254	TaxAccRef	8597	
190039	TaxAccRef	9071	
166293	TaxAccRef	7788	
181111	TaxAccRef	7645	
165041	TaxAccRef	9279	
192100	TaxAccRef	126168	
395009	TaxAccRef	8446	
192273	TaxAccRef	7417	
709064	TaxAccRef	7269	
389039	TaxAccRef	127204	
234180	TaxAccRef	9846	
189994	TaxAccRef	7818	
168623	TaxAccRef	7559	
178334	TaxAccRef	8405	
190772	TaxAccRef	7855	
168159	TaxAccRef	7275	
169025	TaxAccRef	9024	
169685	TaxAccRef	8338	
133306	TaxAccRef	1421	
190230	TaxAccRef	8930	
134078	TaxAccRef	7859	
346313	TaxAccRef	47875	
190494	TaxAccRef	7655	
170654	TaxAccRef	7877	
574795	TaxAccRef	7776	
190496	TaxAccRef	7645	
191793	TaxAccRef	7821	
165328	TaxAccRef	7821	
192793	TaxAccRef	7818	
134097	TaxAccRef	1421	
191672	TaxAccRef	8373	
171153	TaxAccRef	9007	
133895	TaxAccRef	7883	
190055	TaxAccRef	8197	
132604	TaxAccRef	7208	
192707	TaxAccRef	7806	
134083	TaxAccRef	1421	
181160	TaxAccRef	6217	
711736	TaxAccRef	7270	
194275	TaxAccRef	7286	
170392	TaxAccRef	7108	
132154	TaxAccRef	8175	
193122	TaxAccRef	7821	
133690	TaxAccRef	1421	
193371	TaxAccRef	7794	
165293	TaxAccRef	7351	
166825	TaxAccRef	7426	
168695	TaxAccRef	8339	
234291	TaxAccRef	44041	
607718	TaxAccRef	7356	
134146	TaxAccRef	7846	
190739	TaxAccRef	8207	
194547	TaxAccRef	142001	
167944	TaxAccRef	164848	
134145	TaxAccRef	141259	
381205	TaxAccRef	7675	
345566	TaxAccRef	7806	
167125	TaxAccRef	8030	
168474	TaxAccRef	7750	
196588	TaxAccRef	7412	
166043	TaxAccRef	47854	
132283	TaxAccRef	7946	
191945	TaxAccRef	7750	
169708	TaxAccRef	9084	
236783	TaxAccRef	7953	
169429	TaxAccRef	8300	
133097	TaxAccRef	1421	
132419	NomRef	7953	
196526	TaxAccRef	7832	
171740	TaxAccRef	150860	
169492	TaxAccRef	9893	
168186	TaxAccRef	7641	
190896	TaxAccRef	7124	
192884	TaxAccRef	7886	
171777	TaxAccRef	7990	
170074	TaxAccRef	8586	
164935	TaxAccRef	7821	
134295	TaxAccRef	7694	
391023	TaxAccRef	7400	
164860	TaxAccRef	8930	
133554	TaxAccRef	1421	
171144	TaxAccRef	7873	
234263	TaxAccRef	7290	
194249	TaxAccRef	42254	
412841	TaxAccRef	141259	
605489	TaxAccRef	7780	
169009	TaxAccRef	7909	
167358	TaxAccRef	8498	
194111	TaxAccRef	7719	
166946	TaxAccRef	7777	
169389	TaxAccRef	9028	
193821	TaxAccRef	7675	
168085	TaxAccRef	8096	
133584	TaxAccRef	8446	
182718	TaxAccRef	7138	
194389	TaxAccRef	7820	
191596	TaxAccRef	7655	
465703	TaxAccRef	7607	
171228	TaxAccRef	8252	
165914	TaxAccRef	8300	
134401	TaxAccRef	8393	
408853	TaxAccRef	7667	
166353	TaxAccRef	7359	
196591	TaxAccRef	8393	
166684	TaxAccRef	6217	
132889	TaxAccRef	8096	
555679	TaxAccRef	141514	
192290	TaxAccRef	127047	
169745	TaxAccRef	8040	
165538	TaxAccRef	7402	
132317	TaxAccRef	9899	
192555	TaxAccRef	141259	
168198	TaxAccRef	141259	
132225	TaxAccRef	1421	
165249	TaxAccRef	43010	
418825	TaxAccRef	133570	
236257	TaxAccRef	7479	
169639	TaxAccRef	7820	
168867	TaxAccRef	8354	
192986	TaxAccRef	7818	
167748	TaxAccRef	7645	
234391	TaxAccRef	43019	
170070	TaxAccRef	8249	
168880	TaxAccRef	8327	
134347	TaxAccRef	1421	
132918	TaxAccRef	1421	
170865	TaxAccRef	7867	
166988	TaxAccRef	7399	
166429	TaxAccRef	7113	
254438	TaxAccRef	7953	
196704	TaxAccRef	8186	
234446	TaxAccRef	7764	
134214	TaxAccRef	8180	
134100	TaxAccRef	7466	
170092	TaxAccRef	7834	
175040	TaxAccRef	7750	
170820	TaxAccRef	8295	
244429	TaxAccRef	8096	
194032	TaxAccRef	8186	
132804	TaxAccRef	1421	
178873	TaxAccRef	7413	
175083	TaxAccRef	7750	
234845	TaxAccRef	9000	
169544	TaxAccRef	7412	
172034	TaxAccRef	9122	
171541	TaxAccRef	7624	
194368	TaxAccRef	7832	
192654	TaxAccRef	7850	
164619	TaxAccRef	42376	
132988	TaxAccRef	7468	
192083	TaxAccRef	1297	
196372	TaxAccRef	7794	
164853	TaxAccRef	9055	
170566	TaxAccRef	8980	
167839	TaxAccRef	7655	
255053	TaxAccRef	44005	
492694	TaxAccRef	7724	
133298	TaxAccRef	8327	
233952	TaxAccRef	9299	
190265	TaxAccRef	7604	
165278	TaxAccRef	44041	
192824	TaxAccRef	7448	
346678	TaxAccRef	8402	
380404	TaxAccRef	8389	
132315	TaxAccRef	8338	
165963	TaxAccRef	8096	
236332	TaxAccRef	7694	
132182	TaxAccRef	7202	
132461	TaxAccRef	1421	
164564	TaxAccRef	7290	
149859	TaxAccRef	7208	
133543	TaxAccRef	141513	
378579	TaxAccRef	7402	
134139	TaxAccRef	9899	
168357	TaxAccRef	7867	
193074	TaxAccRef	7448	
134282	TaxAccRef	9899	
190337	TaxAccRef	8580	
134096	TaxAccRef	7901	
190616	TaxAccRef	8534	
195555	TaxAccRef	7676	
164403	TaxAccRef	127041	
404012	TaxAccRef	8953	
191464	TaxAccRef	7208	
167550	TaxAccRef	7571	
168880	TaxAccRef	8321	
410057	TaxAccRef	7876	
169229	TaxAccRef	8477	
192925	TaxAccRef	7353	
193196	TaxAccRef	7643	
196455	TaxAccRef	9772	
192848	TaxAccRef	8124	
234383	TaxAccRef	8099	
192666	TaxAccRef	7250	
191454	TaxAccRef	8042	
164350	TaxAccRef	7357	
192741	TaxAccRef	8124	
171498	TaxAccRef	8213	
166782	TaxAccRef	7484	
164923	TaxAccRef	7820	
168999	TaxAccRef	42254	
132208	TaxAccRef	7313	
220454	TaxAccRef	7829	
170744	TaxAccRef	132582	
192351	TaxAccRef	7775	
168216	TaxAccRef	47759	
170445	TaxAccRef	9300	
132375	TaxAccRef	1421	
385435	TaxAccRef	7208	
132275	TaxAccRef	1421	
184453	TaxAccRef	7883	
133284	TaxAccRef	8327	
428501	TaxAccRef	7768	
196659	TaxAccRef	9029	
169636	TaxAccRef	8474	
192553	TaxAccRef	7469	
190517	TaxAccRef	7652	
169499	TaxAccRef	7776	
236119	TaxAccRef	8264	
134191	TaxAccRef	7290	
193891	TaxAccRef	7206	
164260	TaxAccRef	47877	
165068	TaxAccRef	47767	
233959	TaxAccRef	9302	
190148	TaxAccRef	7358	
133528	TaxAccRef	8354	
134210	TaxAccRef	3017	
156475	TaxAccRef	7208	
195736	TaxAccRef	7675	
560391	TaxAccRef	7557	
194163	TaxAccRef	7342	
558461	TaxAccRef	8300	
190948	TaxAccRef	7886	
387326	TaxAccRef	42911	
133204	TaxAccRef	8038	
134218	TaxAccRef	8344	
190285	TaxAccRef	132582	
167689	TaxAccRef	7664	
191881	TaxAccRef	8430	
134076	TaxAccRef	1421	
