AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
142659	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		viridis	(An der Lan, 1936)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142659		urn:lsid:marinespecies.org:taxname:142659	
142660	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaplogonaria		maxima	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142660		urn:lsid:marinespecies.org:taxname:142660	
142661	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaploposthia		avesicula	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142661		urn:lsid:marinespecies.org:taxname:142661	
142662	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaploposthia		brunea	Faubel, 1976	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142662		urn:lsid:marinespecies.org:taxname:142662	
142663	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaploposthia		cerebroepitheliata	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142663		urn:lsid:marinespecies.org:taxname:142663	
142664	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		vacua	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142664		urn:lsid:marinespecies.org:taxname:142664	
142665	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		viridipunctata	(Westblad, 1946)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142665		urn:lsid:marinespecies.org:taxname:142665	
142666	Animalia	Xenacoelomorpha		Acoela		Proporidae	Simplicomorpha		gigantorhabditis	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142666		urn:lsid:marinespecies.org:taxname:142666	
142680	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		auritum	(Schultze, 1851)	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-22 14:17:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142680		urn:lsid:marinespecies.org:taxname:142680	
142681	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		haplovarium	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142681		urn:lsid:marinespecies.org:taxname:142681	
142682	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		predatum	Faubel, 1976	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142682		urn:lsid:marinespecies.org:taxname:142682	
142683	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Mecynostomum		sicilianum	Riedl, 1954	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142683		urn:lsid:marinespecies.org:taxname:142683	
142684	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Neomecynostomum		granulum	(Dörjes, 1968)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142684		urn:lsid:marinespecies.org:taxname:142684	
142685	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Paedomecynostomum		bruneum	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142685		urn:lsid:marinespecies.org:taxname:142685	
142686	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Paramecynostomum		carchedonium	Kozloff, 1998	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142686		urn:lsid:marinespecies.org:taxname:142686	
142687	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Paramecynostomum		diversicolor	(Ørsted, 1845)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142687		urn:lsid:marinespecies.org:taxname:142687	
142688	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Philomecynostomum		lapillum	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142688		urn:lsid:marinespecies.org:taxname:142688	
142689	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Postmecynostomum		glandulosum	(Westblad, 1946)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142689		urn:lsid:marinespecies.org:taxname:142689	
142690	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Postmecynostomum		pictum	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142690		urn:lsid:marinespecies.org:taxname:142690	
142692	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		bruneophilum	Faubel, 1974	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142692		urn:lsid:marinespecies.org:taxname:142692	
142693	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		bruneum	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142693		urn:lsid:marinespecies.org:taxname:142693	
142694	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Mecynostomidae	Pseudmecynostomum		pelophilum	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142694		urn:lsid:marinespecies.org:taxname:142694	
142695	Animalia	Xenacoelomorpha		Acoela		Nadinidae	Nadina		pulchella	Uljanin, 1870	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142695		urn:lsid:marinespecies.org:taxname:142695	
142698	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Notocelis		gullmarensis	(Westblad, 1946)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142698		urn:lsid:marinespecies.org:taxname:142698	
142699	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Notocelis		subsalina	(Ax, 1959)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142699		urn:lsid:marinespecies.org:taxname:142699	
142700	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		rubropunctata	(Schmidt, 1852)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142700		urn:lsid:marinespecies.org:taxname:142700	
142701	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		westbladi	Ax, 1959	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142701		urn:lsid:marinespecies.org:taxname:142701	
142702	Animalia	Xenacoelomorpha		Acoela		Otocelididae	Philocelis		cellata	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142702		urn:lsid:marinespecies.org:taxname:142702	
142703	Animalia	Xenacoelomorpha		Acoela		Otocelididae	Philocelis		karlingi	(Westblad, 1946)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142703		urn:lsid:marinespecies.org:taxname:142703	
142704	Animalia	Xenacoelomorpha		Acoela		Paratomellidae	Paratomella		rubra	Rieger & Ott, 1971	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142704		urn:lsid:marinespecies.org:taxname:142704	
142705	Animalia	Xenacoelomorpha		Acoela		Paratomellidae	Paratomella		unichaeta	Dörjes, 1966	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142705		urn:lsid:marinespecies.org:taxname:142705	
142706	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		brochi	Westblad, 1945	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142706		urn:lsid:marinespecies.org:taxname:142706	
142707	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		lonchitis	Dörjes, 1971	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142707		urn:lsid:marinespecies.org:taxname:142707	
142708	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		minimus	(An der Lan, 1936)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142708		urn:lsid:marinespecies.org:taxname:142708	
142709	Animalia	Xenacoelomorpha		Acoela		Proporidae	Proporus		venenosus	(Schmidt, 1852)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142709		urn:lsid:marinespecies.org:taxname:142709	
142715	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Oligofilomorpha		interstitiophilum	Faubel, 1974	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142715		urn:lsid:marinespecies.org:taxname:142715	
142716	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Oligofilomorpha		karlingi	Dörjes, 1971	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142716		urn:lsid:marinespecies.org:taxname:142716	
142717	Animalia	Xenacoelomorpha		Acoela		Solenofilomorphidae	Solenofilomorpha		longissima	Dörjes, 1968	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142717		urn:lsid:marinespecies.org:taxname:142717	
142718	Animalia	Xenacoelomorpha		Acoela		Taurididae	Taurida		fulvomaculata	(Ax, 1959)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142718		urn:lsid:marinespecies.org:taxname:142718	
142803	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Meara		stichopi	Westblad, 1949	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142803		urn:lsid:marinespecies.org:taxname:142803	
142804	Animalia	Xenacoelomorpha		Nemertodermatida		Nemertodermatidae	Nemertoderma		bathycola	Steinböck, 1930	accepted	Accepted name	0	marine		Faubel, Anno	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=142804		urn:lsid:marinespecies.org:taxname:142804	
158303	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Otocelis		sandara	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158303		urn:lsid:marinespecies.org:taxname:158303	
158307	Animalia	Xenacoelomorpha		Acoela		Otocelididae	Philocelis		brueggemanni	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158307		urn:lsid:marinespecies.org:taxname:158307	
158312	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Polychoerus		caudatus	Mark, 1892	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158312		urn:lsid:marinespecies.org:taxname:158312	
158313	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeaphanostoma		wadsworthi	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158313		urn:lsid:marinespecies.org:taxname:158313	
158314	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeconvoluta		tigrina	Hooge & Tyler, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158314		urn:lsid:marinespecies.org:taxname:158314	
158316	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Praeconvoluta		tornuva	Tyler & Hooge, 1999	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158316		urn:lsid:marinespecies.org:taxname:158316	
158682	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Neochildia		fusca	Bush, 1975	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158682		urn:lsid:marinespecies.org:taxname:158682	
379892	Animalia	Xenacoelomorpha		Acoela		Actinoposthiidae	Paractinoposthia		pseudovesicula	(Ehlers & Dörjes, 1979)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379892		urn:lsid:marinespecies.org:taxname:379892	
379893	Animalia	Xenacoelomorpha		Acoela		Actinoposthiidae	Paraproporus		xanthus	Marcus, 1950	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379893		urn:lsid:marinespecies.org:taxname:379893	
379894	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Philactinoposthia		coneyi	Hooge & Rocha, 2006	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379894		urn:lsid:marinespecies.org:taxname:379894	
379895	Animalia	Xenacoelomorpha		Acoela		Dakuidae	Philactinoposthia		tenebrosa	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379895		urn:lsid:marinespecies.org:taxname:379895	
379896	Animalia	Xenacoelomorpha		Acoela		Actinoposthiidae	Pseudactinoposthia		daena	(Marcus, 1954)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379896		urn:lsid:marinespecies.org:taxname:379896	
379897	Animalia	Xenacoelomorpha		Acoela		Actinoposthiidae	Pseudactinoposthia		parva	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379897		urn:lsid:marinespecies.org:taxname:379897	
379899	Animalia	Xenacoelomorpha		Acoela		Actinoposthiidae	Tetraposthia		colymbetes	An der Lan, 1936	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379899		urn:lsid:marinespecies.org:taxname:379899	
379959	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		bakuensis	Beklemischev, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379959		urn:lsid:marinespecies.org:taxname:379959	
379960	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		chlorella	Beklemischev, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379960		urn:lsid:marinespecies.org:taxname:379960	
379961	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		conops	Beklemischev, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379961		urn:lsid:marinespecies.org:taxname:379961	
379962	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		erythrophthalmus	Beklemischev, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379962		urn:lsid:marinespecies.org:taxname:379962	
379963	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		limnophilus	Ax & Dörjes, 1966	accepted	Accepted name	0	marine, fresh, brackish		Artois, Tom	2015-08-25 09:27:39	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379963		urn:lsid:marinespecies.org:taxname:379963	
379964	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		melanops	Beklemischev, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379964		urn:lsid:marinespecies.org:taxname:379964	
379965	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oligochoerus		xanthella	Beklemischev, 1963	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379965		urn:lsid:marinespecies.org:taxname:379965	
379966	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Oxyposthia		praedator	Ivanov, 1952	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379966		urn:lsid:marinespecies.org:taxname:379966	
379968	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Polychoerus		carmelensis	Costello & Costello, 1938	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379968		urn:lsid:marinespecies.org:taxname:379968	
379969	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Polychoerus		ebenhochi	Achatz, Hooge & Tyler, 2007	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379969		urn:lsid:marinespecies.org:taxname:379969	
379970	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Polychoerus		parvus	Achatz, Hooge & Tyler, 2007	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379970		urn:lsid:marinespecies.org:taxname:379970	
379971	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Praesagittifera		gracilis	(Yamasu, 1982)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379971		urn:lsid:marinespecies.org:taxname:379971	
379972	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Praesagittifera		naikaiensis	(Yamasu, 1982)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379972		urn:lsid:marinespecies.org:taxname:379972	
379973	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Praesagittifera		shikoki	Kostenko & Mamkaev, 1990	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379973		urn:lsid:marinespecies.org:taxname:379973	
379974	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Stomatricha		hochbergi	Hooge, 2003	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379974		urn:lsid:marinespecies.org:taxname:379974	
379975	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Waminoa		brickneri	Ogunlana, Hooge, Tekle, Benayahu, Barneah & Tyler, 2005	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 07:44:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379975		urn:lsid:marinespecies.org:taxname:379975	
379976	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Waminoa		litus	Winsor, 1990	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379976		urn:lsid:marinespecies.org:taxname:379976	
379977	Animalia	Xenacoelomorpha		Acoela	Aberrantospermata	Convolutidae	Wulguru		cuspidata	Winsor, 1988	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379977		urn:lsid:marinespecies.org:taxname:379977	
379998	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		albiventer	(Marcus, 1954)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379998		urn:lsid:marinespecies.org:taxname:379998	
379999	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		asilhas	Hooge & Rocha, 2006	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=379999		urn:lsid:marinespecies.org:taxname:379999	
380000	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		belca	Marcus, 1952	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380000		urn:lsid:marinespecies.org:taxname:380000	
380001	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		blacki	Hooge & Tyler, 2008	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380001		urn:lsid:marinespecies.org:taxname:380001	
380002	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		brevicauda	Marcus, 1950	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380002		urn:lsid:marinespecies.org:taxname:380002	
380003	Animalia	Xenacoelomorpha		Acoela		Proporidae	Kuma		flava	Hooge & Smith, 2004	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380003		urn:lsid:marinespecies.org:taxname:380003	
380004	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaploposthia		longituba	Hooge & Tyler, 2007	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380004		urn:lsid:marinespecies.org:taxname:380004	
380005	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaploposthia		thiophilus	Fegley, Smith & Rieger, 1984	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380005		urn:lsid:marinespecies.org:taxname:380005	
380006	Animalia	Xenacoelomorpha		Acoela		Proporidae	Parahaploposthia		velvetum	Hooge & Tyler, 2002	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380006		urn:lsid:marinespecies.org:taxname:380006	
380008	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		cerasina	Hooge & Smith, 2004	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380008		urn:lsid:marinespecies.org:taxname:380008	
380009	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		minima	Ehlers & Dörjes, 1979	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380009		urn:lsid:marinespecies.org:taxname:380009	
380010	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		opisthandropora	(Mamkaev, 1971)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380010		urn:lsid:marinespecies.org:taxname:380010	
380011	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudohaplogonaria		rodmani	Hooge & Tyler, 2007	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380011		urn:lsid:marinespecies.org:taxname:380011	
380012	Animalia	Xenacoelomorpha		Acoela		Proporidae	Pseudokuma		orphinum	(Marcus, 1950)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380012		urn:lsid:marinespecies.org:taxname:380012	
380016	Animalia	Xenacoelomorpha		Acoela		Hofsteniidae	Marcusiola		tinga	(Du Bois-Reymond Marcus, 1957)	accepted	Accepted name	0	marine		Tyler, Seth	2016-06-22 14:17:55	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380016		urn:lsid:marinespecies.org:taxname:380016	
380037	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		marginalis	(Ivanov, 1952)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380037		urn:lsid:marinespecies.org:taxname:380037	
380038	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		nicki	Hooge & Tyler, 2008	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380038		urn:lsid:marinespecies.org:taxname:380038	
380039	Animalia	Xenacoelomorpha		Acoela		Isodiametridae	Isodiametra		norvegica	(Westblad, 1946)	accepted	Accepted name	0	marine		Tyler, Seth	2010-06-29 10:36:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=380039		urn:lsid:marinespecies.org:taxname:380039	
