AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
242706	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		improba	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242706		urn:lsid:marinespecies.org:taxname:242706	
574388	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		indica	(Brock, 1888)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-22 09:22:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574388		urn:lsid:marinespecies.org:taxname:574388	
173361	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		inops	(Koehler, 1908)	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-04-22 14:50:37	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173361		urn:lsid:marinespecies.org:taxname:173361	
242707	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		insolita	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242707		urn:lsid:marinespecies.org:taxname:242707	
242708	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		irregularis	Ziesenhenne, 1940	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242708		urn:lsid:marinespecies.org:taxname:242708	
382685	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		kermadecensis	(Benham, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-11-11 11:15:17	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=382685		urn:lsid:marinespecies.org:taxname:382685	
242709	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		lacazei	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242709		urn:lsid:marinespecies.org:taxname:242709	
242710	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		lapidaria	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242710		urn:lsid:marinespecies.org:taxname:242710	
242711	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		latro	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242711		urn:lsid:marinespecies.org:taxname:242711	
242712	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		laudata	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242712		urn:lsid:marinespecies.org:taxname:242712	
242713	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		lenta	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242713		urn:lsid:marinespecies.org:taxname:242713	
242714	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		liberata	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242714		urn:lsid:marinespecies.org:taxname:242714	
574392	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		lockingtoni	(Ives, 1889)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-23 09:30:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574392		urn:lsid:marinespecies.org:taxname:574392	
242715	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		megapoma	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242715		urn:lsid:marinespecies.org:taxname:242715	
242716	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		metabula	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242716		urn:lsid:marinespecies.org:taxname:242716	
242717	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		obtecta	(Lütken & Mortensen, 1899)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242717		urn:lsid:marinespecies.org:taxname:242717	
242718	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		oedignatha	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242718		urn:lsid:marinespecies.org:taxname:242718	
242719	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		oediplax	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242719		urn:lsid:marinespecies.org:taxname:242719	
366764	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		oligopora	(H.L. Clark, 1913)	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-08-26 10:06:30	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=366764		urn:lsid:marinespecies.org:taxname:366764	
242720	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		ornata	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242720		urn:lsid:marinespecies.org:taxname:242720	
242721	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		pachyplax	Djakonov, 1954	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242721		urn:lsid:marinespecies.org:taxname:242721	
242722	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		pacifica	Litvinova, 1971	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242722		urn:lsid:marinespecies.org:taxname:242722	
242723	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		paraconcava	Litvinova, 1981	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242723		urn:lsid:marinespecies.org:taxname:242723	
242725	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		paucisquama	Ziesenhenne, 1940	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242725		urn:lsid:marinespecies.org:taxname:242725	
242726	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		paupera	(Koehler, 1897)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242726		urn:lsid:marinespecies.org:taxname:242726	
242727	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		penichra	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242727		urn:lsid:marinespecies.org:taxname:242727	
242728	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		pertusa	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242728		urn:lsid:marinespecies.org:taxname:242728	
242729	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		pomphophora	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242729		urn:lsid:marinespecies.org:taxname:242729	
242730	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		prisca	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242730		urn:lsid:marinespecies.org:taxname:242730	
242731	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		radiata	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-01-28 13:22:38	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242731		urn:lsid:marinespecies.org:taxname:242731	
173367	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		rowetti	G.A. Smith, 1923	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173367		urn:lsid:marinespecies.org:taxname:173367	
242734	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		sculpta	(Duncan, 1879)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242734		urn:lsid:marinespecies.org:taxname:242734	
242735	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		sculptilis	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242735		urn:lsid:marinespecies.org:taxname:242735	
242737	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		solida	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242737		urn:lsid:marinespecies.org:taxname:242737	
242738	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		sordida	(Koehler, 1897)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242738		urn:lsid:marinespecies.org:taxname:242738	
242739	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		spatulifera	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242739		urn:lsid:marinespecies.org:taxname:242739	
242740	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		superba	(Lütken & Mortensen, 1899)	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-08-26 10:06:30	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242740		urn:lsid:marinespecies.org:taxname:242740	
214621	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		trifolium	Hertz, 1927	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=214621		urn:lsid:marinespecies.org:taxname:214621	
242742	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		turgida	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242742		urn:lsid:marinespecies.org:taxname:242742	
242743	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		undata	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242743		urn:lsid:marinespecies.org:taxname:242743	
242744	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		urbana	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242744		urn:lsid:marinespecies.org:taxname:242744	
242745	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		ursula	(Clark, 1949)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242745		urn:lsid:marinespecies.org:taxname:242745	
242746	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Amphiophiura		vemae	Kyte, 1987	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242746		urn:lsid:marinespecies.org:taxname:242746	
572222	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphichilus	impressus	(Ljungman, 1867)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-05-19 10:10:30	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=572222		urn:lsid:marinespecies.org:taxname:572222	
242802	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphichilus	ochroleuca	(Brock, 1888)	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-02-20 09:07:23	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242802		urn:lsid:marinespecies.org:taxname:242802	
242803	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphichilus	trichoides	Matsumoto, 1917	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-02-20 09:07:23	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242803		urn:lsid:marinespecies.org:taxname:242803	
244985	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	abditus	(Verrill, 1871)	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-04-23 09:58:07	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244985		urn:lsid:marinespecies.org:taxname:244985	
576201	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	aciculatus	Mortensen, 1936	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=576201		urn:lsid:marinespecies.org:taxname:576201	
242804	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	ancistrotus	Clark, 1911	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242804		urn:lsid:marinespecies.org:taxname:242804	
242805	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	basilicus	(Koehler, 1907)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242805		urn:lsid:marinespecies.org:taxname:242805	
535975	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	brasiliensis	Tommasi, 1970	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-10-26 17:46:01	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=535975		urn:lsid:marinespecies.org:taxname:535975	
242806	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	ctenacantha	Baker, 1977	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242806		urn:lsid:marinespecies.org:taxname:242806	
242807	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	debilis	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242807		urn:lsid:marinespecies.org:taxname:242807	
242808	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	didymus	Clark, 1938	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242808		urn:lsid:marinespecies.org:taxname:242808	
242809	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	firma	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242809		urn:lsid:marinespecies.org:taxname:242809	
242811	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	guangdongensis	Liao, 2004	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242811		urn:lsid:marinespecies.org:taxname:242811	
242812	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	hendleri	Liao, 2004	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242812		urn:lsid:marinespecies.org:taxname:242812	
196187	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	hexabrachiatus	Stöhr, 2003	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-02-26 15:50:06	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=196187		urn:lsid:marinespecies.org:taxname:196187	
242815	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	intermedius	(Koehler, 1905)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242815		urn:lsid:marinespecies.org:taxname:242815	
242816	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	lobata	(Ljungman, 1867)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242816		urn:lsid:marinespecies.org:taxname:242816	
242818	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	lucidus	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242818		urn:lsid:marinespecies.org:taxname:242818	
242781	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	macilentus	(Verrill, 1882)	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-04-23 09:58:07	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242781		urn:lsid:marinespecies.org:taxname:242781	
242819	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	macraspis	(Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242819		urn:lsid:marinespecies.org:taxname:242819	
242782	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	magellanicus	(Mortensen, 1936)	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-02-20 09:07:23	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242782		urn:lsid:marinespecies.org:taxname:242782	
576284	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	magnificus	(Koehler, 1908)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-08 08:49:59	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=576284		urn:lsid:marinespecies.org:taxname:576284	
242820	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	parviclypeus	H.L. Clark, 1915	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242820		urn:lsid:marinespecies.org:taxname:242820	
212946	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	parvitus	Cherbonnier & Guille, 1978	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-04-23 09:58:07	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=212946		urn:lsid:marinespecies.org:taxname:212946	
242821	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	pectinatus	Mortensen, 1933	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242821		urn:lsid:marinespecies.org:taxname:242821	
242822	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	personatus	(Koehler, 1905)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242822		urn:lsid:marinespecies.org:taxname:242822	
242823	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Amphioplus	Amphioplus	psilochora	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=242823		urn:lsid:marinespecies.org:taxname:242823	
