AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
475748	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		modestus	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475748		urn:lsid:marinespecies.org:taxname:475748	
388031	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		nudus	Wang & Erseus, 2003	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=388031		urn:lsid:marinespecies.org:taxname:388031	
475749	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		obliquus	Erséus, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475749		urn:lsid:marinespecies.org:taxname:475749	
475750	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		occidentalis	Erséus, 1981	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475750		urn:lsid:marinespecies.org:taxname:475750	
475751	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		paucifascis	Milligan, 1987	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475751		urn:lsid:marinespecies.org:taxname:475751	
475752	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		pentcheffi	Erséus, 1981	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475752		urn:lsid:marinespecies.org:taxname:475752	
475753	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		perkinsi	Erséus, 1986	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475753		urn:lsid:marinespecies.org:taxname:475753	
475754	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		quadrithecatus	(Erséus, 1981)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475754		urn:lsid:marinespecies.org:taxname:475754	
475755	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		queenslandicus	(Jamieson, 1977)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475755		urn:lsid:marinespecies.org:taxname:475755	
475756	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		rapidensis	Erséus, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475756		urn:lsid:marinespecies.org:taxname:475756	
475757	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		rarus	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475757		urn:lsid:marinespecies.org:taxname:475757	
475758	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		salmonensis	Erséus, 1993	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475758		urn:lsid:marinespecies.org:taxname:475758	
475759	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		scitus	Erséus, 1981	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475759		urn:lsid:marinespecies.org:taxname:475759	
137549	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		subtilis	(Pierantoni, 1917)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-20 09:05:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137549		urn:lsid:marinespecies.org:taxname:137549	
475760	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		tripartitus	Sjölin & Erséus, 2001	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475760		urn:lsid:marinespecies.org:taxname:475760	
388032	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		uniformis	Wang & Erseus, 2003	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=388032		urn:lsid:marinespecies.org:taxname:388032	
475761	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		ursulae	Sjölin & Erséus, 2001	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475761		urn:lsid:marinespecies.org:taxname:475761	
475762	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Heterodrilus		virilis	Erséus, 1992	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475762		urn:lsid:marinespecies.org:taxname:475762	
475763	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		aduncosetis	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475763		urn:lsid:marinespecies.org:taxname:475763	
475764	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		asagittatus	Erséus, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475764		urn:lsid:marinespecies.org:taxname:475764	
475765	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		belizensis	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475765		urn:lsid:marinespecies.org:taxname:475765	
137530	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		bonomii	Erséus, 1984	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137530		urn:lsid:marinespecies.org:taxname:137530	
475766	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		bulbosus	Erséus, 1979	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475766		urn:lsid:marinespecies.org:taxname:475766	
475767	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		carterensis	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475767		urn:lsid:marinespecies.org:taxname:475767	
475768	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		dutchae	Erséus & Davis, 1989	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475768		urn:lsid:marinespecies.org:taxname:475768	
475769	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		elaboratus	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475769		urn:lsid:marinespecies.org:taxname:475769	
475770	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		ernesti	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475770		urn:lsid:marinespecies.org:taxname:475770	
475771	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		extremus	(Erséus, 1979)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475771		urn:lsid:marinespecies.org:taxname:475771	
475772	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		exumae	Erséus, 2003	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475772		urn:lsid:marinespecies.org:taxname:475772	
475773	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		falcifer	Erséus & Baker, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475773		urn:lsid:marinespecies.org:taxname:475773	
475774	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		fidjiensis	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 13:57:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475774		urn:lsid:marinespecies.org:taxname:475774	
475775	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		gustavsoni	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475775		urn:lsid:marinespecies.org:taxname:475775	
475776	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		leukodermatus	(Giere, 1979)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475776		urn:lsid:marinespecies.org:taxname:475776	
475777	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		makropetalos	Erséus, 2003	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475777		urn:lsid:marinespecies.org:taxname:475777	
475778	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		manae	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475778		urn:lsid:marinespecies.org:taxname:475778	
475779	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		mexicanus	Erséus & Baker, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475779		urn:lsid:marinespecies.org:taxname:475779	
475780	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		mojicae	Erséus, 2003	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475780		urn:lsid:marinespecies.org:taxname:475780	
475781	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		reginae	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475781		urn:lsid:marinespecies.org:taxname:475781	
475782	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		renaudae	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475782		urn:lsid:marinespecies.org:taxname:475782	
475783	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		scalprum	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475783		urn:lsid:marinespecies.org:taxname:475783	
475784	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		speroi	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475784		urn:lsid:marinespecies.org:taxname:475784	
475785	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		triangulatus	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475785		urn:lsid:marinespecies.org:taxname:475785	
475786	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		vacivus	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475786		urn:lsid:marinespecies.org:taxname:475786	
475787	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inanidrilus		wasseri	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475787		urn:lsid:marinespecies.org:taxname:475787	
137531	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Inermidrilus		georgei	(Erséus, 1987)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137531		urn:lsid:marinespecies.org:taxname:137531	
414044	Animalia	Annelida	Clitellata	Haplotaxida		Phreodrilidae	Insulodrilus		litoralis	(Michaelsen, 1924)	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414044		urn:lsid:marinespecies.org:taxname:414044	
475788	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Isochaetides		hamatus	(Moore, 1905)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475788		urn:lsid:marinespecies.org:taxname:475788	
137555	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Isochaetides		michaelseni	(Lastockin, 1937)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-20 09:05:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137555		urn:lsid:marinespecies.org:taxname:137555	
475789	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Isochaetides		suspectus	Sokolskaya, 1964	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475789		urn:lsid:marinespecies.org:taxname:475789	
475790	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Jamiesoniella		athecata	Erséus, 1981	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475790		urn:lsid:marinespecies.org:taxname:475790	
475791	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Jamiesoniella		bahamensis	Erséus, 1981	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475791		urn:lsid:marinespecies.org:taxname:475791	
475792	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Jamiesoniella		enigmatica	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475792		urn:lsid:marinespecies.org:taxname:475792	
475793	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Jolydrilus		jaulus	Marcus, 1965	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475793		urn:lsid:marinespecies.org:taxname:475793	
475794	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		adversus	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475794		urn:lsid:marinespecies.org:taxname:475794	
137489	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		agnes	Hrabe, 1967	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 14:01:00	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137489		urn:lsid:marinespecies.org:taxname:137489	
475795	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		anxius	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475795		urn:lsid:marinespecies.org:taxname:475795	
137490	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		appendiculatus	Pierantoni, 1904	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 14:01:00	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137490		urn:lsid:marinespecies.org:taxname:137490	
475796	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		armatus	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475796		urn:lsid:marinespecies.org:taxname:475796	
475797	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		ascensionae	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475797		urn:lsid:marinespecies.org:taxname:475797	
475798	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		atriotumidus	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475798		urn:lsid:marinespecies.org:taxname:475798	
475799	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		australis	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475799		urn:lsid:marinespecies.org:taxname:475799	
475800	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		baculatus	Erséus, 1982	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475800		urn:lsid:marinespecies.org:taxname:475800	
475801	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		barnardi	Cook, 1974	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475801		urn:lsid:marinespecies.org:taxname:475801	
475802	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		basilicus	Finogenova, 1986	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475802		urn:lsid:marinespecies.org:taxname:475802	
475803	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		biforis	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475803		urn:lsid:marinespecies.org:taxname:475803	
475804	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		bipapillatus	Erséus, 1984	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475804		urn:lsid:marinespecies.org:taxname:475804	
475805	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		brycei	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475805		urn:lsid:marinespecies.org:taxname:475805	
475806	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		bulbopenitus	Wang & Liang, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475806		urn:lsid:marinespecies.org:taxname:475806	
475807	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		clavellatus	Finogenova, 1986	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475807		urn:lsid:marinespecies.org:taxname:475807	
475808	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		cribensis	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475808		urn:lsid:marinespecies.org:taxname:475808	
475809	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		ezoensis	Takashima & Mawatari, 1996	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475809		urn:lsid:marinespecies.org:taxname:475809	
475810	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		faxatus	Erséus & Milligan, 1988	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475810		urn:lsid:marinespecies.org:taxname:475810	
475811	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		flumineus	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475811		urn:lsid:marinespecies.org:taxname:475811	
475812	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Limnodriloides		fraternus	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475812		urn:lsid:marinespecies.org:taxname:475812	
