AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
104053	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Hispanirhynchia		cornea	(Fischer, 1887)	accepted	Accepted name	0	marine		Emig, Christian	2010-02-17 10:53:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104053		urn:lsid:marinespecies.org:taxname:104053	
235625	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratellidina-uncertain	Family-uncertain	Holobrachia		vietnamica	Zezina, 2001	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235625		urn:lsid:marinespecies.org:taxname:235625	
235711	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Dallinidae	Jaffaia		jaffaensis	(Blochmann, 1910)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235711		urn:lsid:marinespecies.org:taxname:235711	
557350	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Megathyridoidea	Megathyrididae	Joania		arguta	(Grant, 1983)	accepted	Accepted name	0	marine		Emig, Christian	2011-01-04 08:11:56	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=557350		urn:lsid:marinespecies.org:taxname:557350	
380200	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Megathyridoidea	Megathyrididae	Joania		cordata	(Risso, 1826)	accepted	Accepted name	0	marine		Emig, Christian	2009-01-09 11:08:40	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=380200		urn:lsid:marinespecies.org:taxname:380200	
235608	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Jolonica		alcocki	(Joubin, 1906)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235608		urn:lsid:marinespecies.org:taxname:235608	
235607	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Jolonica		hedleyi	Dall, 1920	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235607		urn:lsid:marinespecies.org:taxname:235607	
235609	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Jolonica		nipponica	Yabe & Hatai, 1934	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235609		urn:lsid:marinespecies.org:taxname:235609	
235610	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Frenulinidae	Jolonica		suffusa	(Cooper, 1973)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235610		urn:lsid:marinespecies.org:taxname:235610	
235442	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecidellinidae	Kakanuiella		chathamensis	Lüter, 2005	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235442		urn:lsid:marinespecies.org:taxname:235442	
235501	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Kanakythyris		pachyrhynchos	Laurin, 1997	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235501		urn:lsid:marinespecies.org:taxname:235501	
235713	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Kraussina		cognata	(Sowerby, 1847)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235713		urn:lsid:marinespecies.org:taxname:235713	
235716	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Kraussina		crassicostata	Jackson, 1952	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235716		urn:lsid:marinespecies.org:taxname:235716	
235714	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Kraussina		gardineri	Dall, 1910	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235714		urn:lsid:marinespecies.org:taxname:235714	
235715	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Kraussina		mercatori	Helmcke, 1939	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235715		urn:lsid:marinespecies.org:taxname:235715	
235712	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Kraussina		rubra	(Pallas, 1766)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235712		urn:lsid:marinespecies.org:taxname:235712	
235444	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecideidae	Lacazella		australis	(Tate, 1880)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235444		urn:lsid:marinespecies.org:taxname:235444	
235446	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecideidae	Lacazella		caribbeanensis	Cooper, 1977	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235446		urn:lsid:marinespecies.org:taxname:235446	
235445	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecideidae	Lacazella		mauritiana	Dall, 1920	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235445		urn:lsid:marinespecies.org:taxname:235445	
235443	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecideidae	Lacazella		mediterranea	(Risso, 1826)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235443		urn:lsid:marinespecies.org:taxname:235443	
235594	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		blanfordi	(Dunker, 1882)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235594		urn:lsid:marinespecies.org:taxname:235594	
235600	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		concentricus	Yabe & Hatai, 1936	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235600		urn:lsid:marinespecies.org:taxname:235600	
235590	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		erythaeus	Dall, 1920	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235590		urn:lsid:marinespecies.org:taxname:235590	
235593	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		jeffreysi	Dall, 1877	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235593		urn:lsid:marinespecies.org:taxname:235593	
235596	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		morsei	Dall, 1908	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235596		urn:lsid:marinespecies.org:taxname:235596	
235599	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		orbicularis	Yabe & Hatai, 1934	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235599		urn:lsid:marinespecies.org:taxname:235599	
235601	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		pacifica	Hatai, 1936	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235601		urn:lsid:marinespecies.org:taxname:235601	
235602	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		pallidus	Hatai, 1939	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235602		urn:lsid:marinespecies.org:taxname:235602	
235598	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		proprius	Yabe & Hatai, 1934	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235598		urn:lsid:marinespecies.org:taxname:235598	
235597	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		quadratus	Yabe & Hatai, 1934	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235597		urn:lsid:marinespecies.org:taxname:235597	
235591	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		rubellus	(Sowerby, 1846)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235591		urn:lsid:marinespecies.org:taxname:235591	
235592	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		suffusus	(Dall, 1870)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235592		urn:lsid:marinespecies.org:taxname:235592	
235595	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Laqueoidea	Laqueidae	Laqueus		vancouveriensis	Davidson, 1887	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235595		urn:lsid:marinespecies.org:taxname:235595	
367203	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Platidioidea	Platidiidae	Leptothyrella		fijiensis	Bitner, 2008	accepted	Accepted name	0	marine		Emig, Christian	2008-09-05 12:25:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=367203		urn:lsid:marinespecies.org:taxname:367203	
235660	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Platidioidea	Platidiidae	Leptothyrella		ignota	(Muir-Wood, 1959)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235660		urn:lsid:marinespecies.org:taxname:235660	
594991	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Platidioidea	Platidiidae	Leptothyrella		incerta	(Davidson, 1878)	accepted	Accepted name	0	marine		Emig, Christian	2012-01-30 17:35:10	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=594991		urn:lsid:marinespecies.org:taxname:594991	
235365	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		adamsi	Dall, 1873	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235365		urn:lsid:marinespecies.org:taxname:235365	
235362	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		anatina	Lamarck, 1801	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235362		urn:lsid:marinespecies.org:taxname:235362	
235368	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		parva	Smith, 1871	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235368		urn:lsid:marinespecies.org:taxname:235368	
235366	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		reevei	Davidson, 1880	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235366		urn:lsid:marinespecies.org:taxname:235366	
235363	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		rostrum	(Shaw, 1798)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235363		urn:lsid:marinespecies.org:taxname:235363	
235367	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		translucida	Dall, 1920	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235367		urn:lsid:marinespecies.org:taxname:235367	
235364	Animalia	Brachiopoda	Lingulata	Lingulida	Linguloidea	Lingulidae	Lingula		tumidula	Reeve, 1841	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235364		urn:lsid:marinespecies.org:taxname:235364	
235463	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Liothyrella		delsolari	Cooper, 1982	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235463		urn:lsid:marinespecies.org:taxname:235463	
235453	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Liothyrella		moseleyi	(Davidson, 1878)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235453		urn:lsid:marinespecies.org:taxname:235453	
235459	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Liothyrella		neozelanica	Thomson, 1918	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235459		urn:lsid:marinespecies.org:taxname:235459	
231830	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Liothyrella		uva	(Broderip, 1833)	accepted	Accepted name	0			Emig, Christian	2012-09-03 16:13:32	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=231830		urn:lsid:marinespecies.org:taxname:231830	
235456	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratuloidea	Terebratulidae	Liothyrella		winteri	(Blochmann, 1906)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235456		urn:lsid:marinespecies.org:taxname:235456	
235582	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Zeillerioidea	Zeilleriidae	Macandrevia		africana	Cooper, 1975	accepted	Accepted name	0			Emig, Christian	2010-02-17 10:53:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235582		urn:lsid:marinespecies.org:taxname:235582	
235577	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Zeillerioidea	Zeilleriidae	Macandrevia		americana	Dall, 1895	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235577		urn:lsid:marinespecies.org:taxname:235577	
235581	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Zeillerioidea	Zeilleriidae	Macandrevia		bayeri	Cooper, 1975	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235581		urn:lsid:marinespecies.org:taxname:235581	
104062	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Zeillerioidea	Zeilleriidae	Macandrevia		cranium	(O. F. Müller, 1776)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104062		urn:lsid:marinespecies.org:taxname:104062	
235579	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Zeillerioidea	Zeilleriidae	Macandrevia		diamantina	Dall, 1895	accepted	Accepted name	0			Emig, Christian	2010-02-17 10:53:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235579		urn:lsid:marinespecies.org:taxname:235579	
183250	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Zeillerioidea	Zeilleriidae	Macandrevia		tenera	(Jeffreys, 1876)	accepted	Accepted name	0			Emig, Christian	2010-02-17 10:53:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=183250		urn:lsid:marinespecies.org:taxname:183250	
235691	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Magadinella		mineuri	Richardson, 1987	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235691		urn:lsid:marinespecies.org:taxname:235691	
235686	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Magellania		flavescens	(Lamarck, 1819)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235686		urn:lsid:marinespecies.org:taxname:235686	
235668	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Magellania		fragilis	Smith, 1907	accepted	Accepted name	0			Emig, Christian	2010-02-17 10:53:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235668		urn:lsid:marinespecies.org:taxname:235668	
459080	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Magellania		joubini	Blochmann, 1906	accepted	Accepted name	0			Emig, Christian	2010-02-17 10:53:35	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=459080		urn:lsid:marinespecies.org:taxname:459080	
235687	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Magellania		venosa	(Solander, 1789)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235687		urn:lsid:marinespecies.org:taxname:235687	
235429	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Manithyris		rossi	Foster, 1974	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235429		urn:lsid:marinespecies.org:taxname:235429	
235626	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Megathyridoidea	Megathyrididae	Megathiris		barroisi	(Schulgin, 1884)	accepted	Accepted name	0			Emig, Christian	2007-02-10 16:06:38	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235626		urn:lsid:marinespecies.org:taxname:235626	
235627	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Megathyridoidea	Megathyrididae	Megathiris		capensis	Jackson, 1952	accepted	Accepted name	0			Emig, Christian	2007-02-10 16:06:38	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235627		urn:lsid:marinespecies.org:taxname:235627	
104065	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Megathyridoidea	Megathyrididae	Megathiris		detruncata	(Gmelin, 1791)	accepted	Accepted name	0	marine		Emig, Christian	2014-03-14 09:09:32	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104065		urn:lsid:marinespecies.org:taxname:104065	
235718	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlia		acrura	Hiller, 1986	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235718		urn:lsid:marinespecies.org:taxname:235718	
235717	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlia		granosa	Seguenza, 1865	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235717		urn:lsid:marinespecies.org:taxname:235717	
104061	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlia		truncata	(Linnaeus, 1767)	accepted	Accepted name	0	marine		Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=104061		urn:lsid:marinespecies.org:taxname:104061	
235725	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		atkinsoni	(Woods, 1878)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235725		urn:lsid:marinespecies.org:taxname:235725	
235723	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		capensis	(Adams & Reeve, 1850)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235723		urn:lsid:marinespecies.org:taxname:235723	
235724	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		davidsoni	(Vélain, 1877)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235724		urn:lsid:marinespecies.org:taxname:235724	
235720	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		lamarckiana	(Davidson, 1852)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235720		urn:lsid:marinespecies.org:taxname:235720	
235722	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		natalensis	(Krauss, 1843)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235722		urn:lsid:marinespecies.org:taxname:235722	
235721	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		pisum	(Lamarck, 1819)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235721		urn:lsid:marinespecies.org:taxname:235721	
235726	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Kraussinoidea	Kraussinidae	Megerlina		striata	Jackson, 1952	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235726		urn:lsid:marinespecies.org:taxname:235726	
235560	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Melvicalathis		macroctena	(Zezina, 1981)	accepted	Accepted name	0			Emig, Christian	2008-10-14 11:41:51	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235560		urn:lsid:marinespecies.org:taxname:235560	
594496	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecidellinidae	Minutella		bruntoni	Hoffmann & Lüter, 2010	accepted	Accepted name	0	marine		Emig, Christian	2012-02-16 14:57:58	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=594496		urn:lsid:marinespecies.org:taxname:594496	
595672	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecidellinidae	Minutella		minuta	(Cooper, 1981)	accepted	Accepted name	0	marine		Emig, Christian	2012-02-16 14:57:58	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=595672		urn:lsid:marinespecies.org:taxname:595672	
594495	Animalia	Brachiopoda	Rhynchonellata	Thecideida	Thecideoidea	Thecidellinidae	Minutella		tristani	Hoffmann & Lüter, 2010	accepted	Accepted name	0	marine		Emig, Christian	2013-08-20 12:47:09	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=594495		urn:lsid:marinespecies.org:taxname:594495	
235525	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Cancellothyrididae	Murravia		exarata	(Verco, 1910)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235525		urn:lsid:marinespecies.org:taxname:235525	
235570	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Nanacalathis		atlantica	Zezina, 1991	accepted	Accepted name	0	marine		Emig, Christian	2007-01-09 14:05:58	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235570		urn:lsid:marinespecies.org:taxname:235570	
235569	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Cancellothyroidea	Chlidonophoridae	Nanacalathis		minuta	Zezina, 1981	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235569		urn:lsid:marinespecies.org:taxname:235569	
293533	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Platidioidea	Platidiidae	Neoaemula		vector	Mackinnon, Hiller, Long & Marshall, 2008	accepted	Accepted name	0	marine		Emig, Christian	2008-02-18 10:48:22	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=293533		urn:lsid:marinespecies.org:taxname:293533	
235403	Animalia	Brachiopoda	Craniata	Craniida	Cranioidea	Craniidae	Neoancistrocrania		norfolki	Laurin, 1992	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235403		urn:lsid:marinespecies.org:taxname:235403	
235431	Animalia	Brachiopoda	Rhynchonellata	Rhynchonellida	Norelloidea	Frieleiidae	Neorhynchia		strebeli	(Dall, 1908)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235431		urn:lsid:marinespecies.org:taxname:235431	
235676	Animalia	Brachiopoda	Rhynchonellata	Terebratulida	Terebratelloidea	Terebratellidae	Neothyris		lenticularis	(Deshayes, 1839)	accepted	Accepted name	0			Emig, Christian	2006-12-12 17:46:33	http://www.marinespecies.org/brachiopoda/aphia.php?p=taxdetails&id=235676		urn:lsid:marinespecies.org:taxname:235676	
