AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
513499	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudechinus		notius	(H.L. Clark, 1916)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513499		urn:lsid:marinespecies.org:taxname:513499	
160824	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudechinus		novaezealandiae	(Mortensen, 1921)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=160824		urn:lsid:marinespecies.org:taxname:160824	
741778	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudechinus		sanctipauli	Dollfus, 1946	accepted	Accepted name	0	marine		Kroh, Andreas	2013-09-25 11:10:24	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=741778		urn:lsid:marinespecies.org:taxname:741778	
414221	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudechinus		variegatus	Mortensen, 1921	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=414221		urn:lsid:marinespecies.org:taxname:414221	
756519	Animalia	Echinodermata	Echinoidea	Holasteroida		Pseudholasteridae	Pseudholaster		androaviensis	Lambert, 1933	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756519		urn:lsid:marinespecies.org:taxname:756519	
756520	Animalia	Echinodermata	Echinoidea	Spatangoida		Antillasteridae	Pseudoasterostoma		fernandezi	Sánchez Roig, 1952	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756520		urn:lsid:marinespecies.org:taxname:756520	
756521	Animalia	Echinodermata	Echinoidea	Spatangoida		Antillasteridae	Pseudoasterostoma		habanensis	Sánchez Roig, 1952	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756521		urn:lsid:marinespecies.org:taxname:756521	
756522	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Echinarachniidae	Pseudoastrodapsis		intermedius	Nisiyama, 1968	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756522		urn:lsid:marinespecies.org:taxname:756522	
756523	Animalia	Echinodermata	Echinoidea	Clypeasteroida		Echinarachniidae	Pseudoastrodapsis		nitidiusculus	Nisiyama, 1968	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756523		urn:lsid:marinespecies.org:taxname:756523	
513501	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Toxopneustidae	Pseudoboletia		atlantica	H.L. Clark, 1912	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513501		urn:lsid:marinespecies.org:taxname:513501	
214457	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Toxopneustidae	Pseudoboletia		indiana	(Michelin, 1862)	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=214457		urn:lsid:marinespecies.org:taxname:214457	
214456	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Toxopneustidae	Pseudoboletia		maculata	Troschel, 1869	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=214456		urn:lsid:marinespecies.org:taxname:214456	
513502	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Toxopneustidae	Pseudoboletia		occidentalis	H.L. Clark, 1921	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513502		urn:lsid:marinespecies.org:taxname:513502	
513503	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Strongylocentrotidae	Pseudocentrotus		depressus	(A. Agassiz, 1864)	accepted	Accepted name	0	marine		Kroh, Andreas	2014-10-31 08:01:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513503		urn:lsid:marinespecies.org:taxname:513503	
756524	Animalia	Echinodermata	Echinoidea	Camarodonta	Odontophora	Strongylocentrotidae	Pseudocentrotus		stenoporus	Nisiyama, 1966	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756524		urn:lsid:marinespecies.org:taxname:756524	
756525	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		checchiai	Maccagno, 1950	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756525		urn:lsid:marinespecies.org:taxname:756525	
756526	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		collignoni	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756526		urn:lsid:marinespecies.org:taxname:756526	
756527	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		defilippii	Stefanini, 1928	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756527		urn:lsid:marinespecies.org:taxname:756527	
756528	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		dubari	Lambert, 1937	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756528		urn:lsid:marinespecies.org:taxname:756528	
756529	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		gortanii	Maccagno, 1947	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756529		urn:lsid:marinespecies.org:taxname:756529	
756530	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		leckwycki	Lambert, 1937	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756530		urn:lsid:marinespecies.org:taxname:756530	
756531	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		levis	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756531		urn:lsid:marinespecies.org:taxname:756531	
756532	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		migliorinii	Maccagno, 1947	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756532		urn:lsid:marinespecies.org:taxname:756532	
756533	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		simulans	Nisiyama, 1950	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756533		urn:lsid:marinespecies.org:taxname:756533	
756534	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		tetragranulatus	Currie, 1925	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756534		urn:lsid:marinespecies.org:taxname:756534	
756535	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		truncata	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756535		urn:lsid:marinespecies.org:taxname:756535	
756536	Animalia	Echinodermata	Echinoidea			Hemicidaridae	Pseudocidaris		vogdti	Weber, 1934	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756536		urn:lsid:marinespecies.org:taxname:756536	
756537	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		amellagense	Lambert, 1937	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756537		urn:lsid:marinespecies.org:taxname:756537	
756538	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		elevatus	Whitney & Kellum, 1966	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756538		urn:lsid:marinespecies.org:taxname:756538	
756539	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		grangeri	Maury, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756539		urn:lsid:marinespecies.org:taxname:756539	
756540	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		kselensis	Devries, 1956	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756540		urn:lsid:marinespecies.org:taxname:756540	
756541	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		renzi	Jeannet, 1928	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756541		urn:lsid:marinespecies.org:taxname:756541	
756542	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		silbinense	Stefanini, 1923	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756542		urn:lsid:marinespecies.org:taxname:756542	
756543	Animalia	Echinodermata	Echinoidea			Pseudodiadematidae	Pseudodiadema		whitneyi	Ikins, 1940	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756543		urn:lsid:marinespecies.org:taxname:756543	
756544	Animalia	Echinodermata	Echinoidea	Holasteroida		Calymnidae	Pseudoffaster		renngarteni	Shmidt, 1938	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756544		urn:lsid:marinespecies.org:taxname:756544	
756545	Animalia	Echinodermata	Echinoidea	Holasteroida		Calymnidae	Pseudoffaster		schmidli	Moskvin & Poslavskaya, 1959	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756545		urn:lsid:marinespecies.org:taxname:756545	
513504	Animalia	Echinodermata	Echinoidea	Spatangoida	Spatangoidea	Loveniidae	Pseudolovenia		hirsuta	A. Agassiz & H.L. Clark, 1907	accepted	Accepted name	0	marine		Kroh, Andreas	2013-08-26 20:24:18	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=513504		urn:lsid:marinespecies.org:taxname:513504	
756546	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudopechinus		lamberti	Jeannet, in Lambert & Jeannet, 1935	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756546		urn:lsid:marinespecies.org:taxname:756546	
756547	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudopechinus		lorioli	Jeannet, in Lambert & Jeannet, 1935	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756547		urn:lsid:marinespecies.org:taxname:756547	
754825	Animalia	Echinodermata	Echinoidea	Camarodonta		Temnopleuridae	Pseudopechinus		percuttus		accepted	Accepted name	1	marine		db_admin	2014-03-03 17:55:59	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=754825		urn:lsid:marinespecies.org:taxname:754825	
756548	Animalia	Echinodermata	Echinoidea	Pedinoida		Pedinidae	Pseudopedina		atlantis	Lambert, 1931	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756548		urn:lsid:marinespecies.org:taxname:756548	
756549	Animalia	Echinodermata	Echinoidea			Pygurids	Pseudopygurus		ambroggii	Petitot, 1954	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756549		urn:lsid:marinespecies.org:taxname:756549	
756550	Animalia	Echinodermata	Echinoidea			Pygurids	Pseudopygurus		hathirae	Parnes, 1961	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756550		urn:lsid:marinespecies.org:taxname:756550	
756551	Animalia	Echinodermata	Echinoidea	Echinoneoida	Conuloidea	Conulidae	Pseudopyrina		darderi	Lambert, 1935	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756551		urn:lsid:marinespecies.org:taxname:756551	
756552	Animalia	Echinodermata	Echinoidea	Echinoneoida	Conuloidea	Conulidae	Pseudopyrina		hourcqi	Lambert, 1936	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756552		urn:lsid:marinespecies.org:taxname:756552	
756553	Animalia	Echinodermata	Echinoidea	Echinoneoida	Conuloidea	Conulidae	Pseudopyrina		minuta	Smiser, 1935	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756553		urn:lsid:marinespecies.org:taxname:756553	
756554	Animalia	Echinodermata	Echinoidea	Echinoneoida	Conuloidea	Conulidae	Pseudopyrina		orchoterenai	Lambert, 1935	accepted	Accepted name	1	marine		Kroh, Andreas	2014-03-05 14:41:51	http://www.marinespecies.org/echinoidea/aphia.php?p=taxdetails&id=756554		urn:lsid:marinespecies.org:taxname:756554	
