AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
288735	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		dofleini	Kükenthal, 1906	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288735		urn:lsid:marinespecies.org:taxname:288735	
288736	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		duriuscula	Thomson & Simpson, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288736		urn:lsid:marinespecies.org:taxname:288736	
288737	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		eminens	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288737		urn:lsid:marinespecies.org:taxname:288737	
288738	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		flavocapitata	(Harrison, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288738		urn:lsid:marinespecies.org:taxname:288738	
212101	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		fragilis	Verseveldt, 1965	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-16 11:11:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212101		urn:lsid:marinespecies.org:taxname:212101	
288739	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		godeffroyi	Kölliker, 1874	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288739		urn:lsid:marinespecies.org:taxname:288739	
288740	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		gracilis	(Harrison, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288740		urn:lsid:marinespecies.org:taxname:288740	
288741	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		grandior	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288741		urn:lsid:marinespecies.org:taxname:288741	
288742	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		harrisoni	Thomson & Mackinnon, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288742		urn:lsid:marinespecies.org:taxname:288742	
212103	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		hicksoni	Thomson & Mackinnon, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212103		urn:lsid:marinespecies.org:taxname:212103	
288743	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		indica	Thomson, 1905	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288743		urn:lsid:marinespecies.org:taxname:288743	
288744	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		intermedia	Thomson & Henderson, 1906	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288744		urn:lsid:marinespecies.org:taxname:288744	
288745	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		koellikeri	Wright & Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288745		urn:lsid:marinespecies.org:taxname:288745	
288746	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		lobata	Verseveldt, 1982	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288746		urn:lsid:marinespecies.org:taxname:288746	
288747	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		macrospiculata	(Thomson & Henderson, 1906)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288747		urn:lsid:marinespecies.org:taxname:288747	
288748	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		macrospina	Whitelegge, 1897	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288748		urn:lsid:marinespecies.org:taxname:288748	
288749	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		media	Thomson & Simpson, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288749		urn:lsid:marinespecies.org:taxname:288749	
288750	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		miniacea	Kükenthal, 1896	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288750		urn:lsid:marinespecies.org:taxname:288750	
212099	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		mirabilis	Klunziger, 1877	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-16 11:11:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212099		urn:lsid:marinespecies.org:taxname:212099	
288751	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		obspiculata	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288751		urn:lsid:marinespecies.org:taxname:288751	
288752	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		obtusa	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288752		urn:lsid:marinespecies.org:taxname:288752	
288753	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		pallida	Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288753		urn:lsid:marinespecies.org:taxname:288753	
288754	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		palmata	Thomson & Simpson, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288754		urn:lsid:marinespecies.org:taxname:288754	
288755	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		pauciflora	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288755		urn:lsid:marinespecies.org:taxname:288755	
288756	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		pendula	Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288756		urn:lsid:marinespecies.org:taxname:288756	
212102	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		pichoni	Verseveldt, 1971	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212102		urn:lsid:marinespecies.org:taxname:212102	
288757	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		planoramosa	Harrison, 1908	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288757		urn:lsid:marinespecies.org:taxname:288757	
288758	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		purpurea	(Harrison, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288758		urn:lsid:marinespecies.org:taxname:288758	
288759	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		pustulosa	Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288759		urn:lsid:marinespecies.org:taxname:288759	
288760	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		ramosa	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288760		urn:lsid:marinespecies.org:taxname:288760	
288761	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		retractilis	(Harrison, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288761		urn:lsid:marinespecies.org:taxname:288761	
288762	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		robusta	Thomson & Mackinnon, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288762		urn:lsid:marinespecies.org:taxname:288762	
288763	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		rotunda	Harrison, 1908	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288763		urn:lsid:marinespecies.org:taxname:288763	
288764	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		rugosa	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288764		urn:lsid:marinespecies.org:taxname:288764	
288765	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		scoparia	Wright & Studer, 1889	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288765		urn:lsid:marinespecies.org:taxname:288765	
288766	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		simplex	Chalmers, 1928	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288766		urn:lsid:marinespecies.org:taxname:288766	
288767	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		siphonogorgica	(Harrison, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288767		urn:lsid:marinespecies.org:taxname:288767	
288768	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		splendens	Kükenthal, 1906	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288768		urn:lsid:marinespecies.org:taxname:288768	
288769	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		squarrosa	Studer, 1878	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288769		urn:lsid:marinespecies.org:taxname:288769	
212100	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nidaliidae	Siphonogorgia		variabilis	(Hickson, 1903)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212100		urn:lsid:marinespecies.org:taxname:212100	
291052	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Skamnarium		complanatum	(Verseveldt, 1977)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291052		urn:lsid:marinespecies.org:taxname:291052	
517812	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		akalyx	Germanos, 1896	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517812		urn:lsid:marinespecies.org:taxname:517812	
287987	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		cervicorne	(Gray, 1870)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287987		urn:lsid:marinespecies.org:taxname:287987	
287988	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		chinense	Kükenthal, 1916	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287988		urn:lsid:marinespecies.org:taxname:287988	
287989	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		grayi	Studer, 1878	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287989		urn:lsid:marinespecies.org:taxname:287989	
287990	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		jedanensis	Nutting, 1911	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287990		urn:lsid:marinespecies.org:taxname:287990	
287991	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		querciformis	(Nutting, 1911)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-16 11:11:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287991		urn:lsid:marinespecies.org:taxname:287991	
212106	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		ramosum	Hickson, 1903	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212106		urn:lsid:marinespecies.org:taxname:212106	
287992	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		simplex	Brundin, 1896	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287992		urn:lsid:marinespecies.org:taxname:287992	
287993	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		sterroclonium	Germanos, 1895	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287993		urn:lsid:marinespecies.org:taxname:287993	
212105	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		tortuosum	Gray, 1862	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212105		urn:lsid:marinespecies.org:taxname:212105	
287994	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Solenocaulon		tubulosum	(Genth, 1867)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=287994		urn:lsid:marinespecies.org:taxname:287994	
389359	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Sphaeralcyon		scotti	Lopez-Gonzalez & Gili, 2005	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389359		urn:lsid:marinespecies.org:taxname:389359	
389358	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Sphaeralcyon		shackletoni	Lopez-Gonzalez & Gili, 2005	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389358		urn:lsid:marinespecies.org:taxname:389358	
291057	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Sphaeralcyon		weddellensis	Lopez Gonzalez & Gili, 2000	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291057		urn:lsid:marinespecies.org:taxname:291057	
743702	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Sphaerasclera		flammicerebra	(Williams, 2003)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2013-11-04 16:21:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=743702		urn:lsid:marinespecies.org:taxname:743702	
291059	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Sphaerokodisis		australis	(Thomson & Mackinnon, 1911)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291059		urn:lsid:marinespecies.org:taxname:291059	
517813	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Sphaerokodisis		flabellum	(Thomson & Mackinnon, 1911)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517813		urn:lsid:marinespecies.org:taxname:517813	
291060	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Sphaerokodisis		tenuis	(Thomson & Rennet, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291060		urn:lsid:marinespecies.org:taxname:291060	
125397	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Spinimuricea		atlantica	(Johnson, 1862)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125397		urn:lsid:marinespecies.org:taxname:125397	
125398	Animalia	Cnidaria	Anthozoa	Alcyonacea		Plexauridae	Spinimuricea		klavereni	(Carpine & Grasshoff, 1975)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125398		urn:lsid:marinespecies.org:taxname:125398	
291070	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		celiosa	(Lesson, 1834)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291070		urn:lsid:marinespecies.org:taxname:291070	
291072	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		costatocyanea	(Burchardt, 1898)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291072		urn:lsid:marinespecies.org:taxname:291072	
291082	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		indica	(Thomson & Henderson, 1906)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291082		urn:lsid:marinespecies.org:taxname:291082	
291083	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		indivisa	(Kükenthal, 1895)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291083		urn:lsid:marinespecies.org:taxname:291083	
291097	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		portoricensis	(Hargitt, 1901)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291097		urn:lsid:marinespecies.org:taxname:291097	
291102	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		ulex	(Holm, 1895)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291102		urn:lsid:marinespecies.org:taxname:291102	
291104	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Spongodes		unicolor	(Gray, 1862)	accepted	Accepted name	0	marine		van der Land, Jacob	2008-01-16 11:35:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291104		urn:lsid:marinespecies.org:taxname:291104	
291107	Animalia	Cnidaria	Anthozoa	Pennatulacea		Stachyptilidae	Stachyptilum		dofleini	Balss, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291107		urn:lsid:marinespecies.org:taxname:291107	
291108	Animalia	Cnidaria	Anthozoa	Pennatulacea		Stachyptilidae	Stachyptilum		macleari	Kölliker, 1880	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291108		urn:lsid:marinespecies.org:taxname:291108	
291109	Animalia	Cnidaria	Anthozoa	Pennatulacea		Stachyptilidae	Stachyptilum		superbum	Studer, 1894	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291109		urn:lsid:marinespecies.org:taxname:291109	
291116	Animalia	Cnidaria	Anthozoa	Alcyonacea		Isididae	Stenisis		humilis	(Deichmann, 1936)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291116		urn:lsid:marinespecies.org:taxname:291116	
291120	Animalia	Cnidaria	Anthozoa	Alcyonacea		Chrysogorgiidae	Stephanogorgia		diomedea	Bayer & Muzik, 1976	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291120		urn:lsid:marinespecies.org:taxname:291120	
291121	Animalia	Cnidaria	Anthozoa	Alcyonacea		Chrysogorgiidae	Stephanogorgia		faulkneri	(Bayer, 1974)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291121		urn:lsid:marinespecies.org:taxname:291121	
517814	Animalia	Cnidaria	Anthozoa	Alcyonacea		Chrysogorgiidae	Stephanogorgia		rattoi	Castro, Medeiros & Loiola, 2010	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517814		urn:lsid:marinespecies.org:taxname:517814	
291122	Animalia	Cnidaria	Anthozoa	Alcyonacea		Chrysogorgiidae	Stephanogorgia		wainwrighti	Bayer & Muzik, 1976	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291122		urn:lsid:marinespecies.org:taxname:291122	
742691	Animalia	Cnidaria	Anthozoa	Alcyonacea		Anthothelidae	Stereogorgia		claviformis	Kukenthal, 1916	accepted	Accepted name	0	marine		van Ofwegen, Leen	2013-10-17 11:31:22	http://www.marinespecies.org/aphia.php?p=taxdetails&id=742691		urn:lsid:marinespecies.org:taxname:742691	
291969	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		acaulis	Verseveldt, 1968	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291969		urn:lsid:marinespecies.org:taxname:291969	
291970	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		acicularis	Verseveldt, 1966	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291970		urn:lsid:marinespecies.org:taxname:291970	
291971	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		armata	Kükenthal, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291971		urn:lsid:marinespecies.org:taxname:291971	
291972	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		bellissima	Thomson & Dean, 1931	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291972		urn:lsid:marinespecies.org:taxname:291972	
291973	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		campanulata	Roxas, 1933	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291973		urn:lsid:marinespecies.org:taxname:291973	
291974	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		cordylophora	Verseveldt, 1973	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291974		urn:lsid:marinespecies.org:taxname:291974	
291975	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		crystallina	Kükenthal, 1905	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291975		urn:lsid:marinespecies.org:taxname:291975	
220387	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		cundabiluensis	Verseveldt, 1965	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=220387		urn:lsid:marinespecies.org:taxname:220387	
291976	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		cupuliformis	Verseveldt, 1966	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291976		urn:lsid:marinespecies.org:taxname:291976	
291977	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		curvata	Kükenthal, 1910	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291977		urn:lsid:marinespecies.org:taxname:291977	
291978	Animalia	Cnidaria	Anthozoa	Alcyonacea		Nephtheidae	Stereonephthya		divergens	Thomson & Dean, 1931	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-09-12 10:38:11	http://www.marinespecies.org/aphia.php?p=taxdetails&id=291978		urn:lsid:marinespecies.org:taxname:291978	
