ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
176060	122791	Borlasia		melanocephala		f. suchumica	Forma		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176060	
176499	156415	Borlasia		quadripunctata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176499	
175805	122860	Borlasia		splendida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175805	
177416	155920	Borlasia		tricuspida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177416	
177415	155920	Borlasia		tricuspidata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177415	
175983	122806	Borlasia		vermiculus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175983	
175540	162647	Borlasia		vivipara					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175540	
147234	122632	Carinella		albida					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147234	
147208	147207	Carinella		albocincta	Coe, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147208	
147211	122626	Carinella		aragoi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147211	
147220	147219	Carinella		aurea	Joubin, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147220	
147223	147222	Carinella		capistrata	Coe, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147223	
147225	147224	Carinella		cingulata	Coe, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147225	
147258	147256	Carinella		dinema					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147258	
147229	147228	Carinella		frenata	Coe, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147229	
147230	122629	Carinella		groenlandica	Bergendal, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147230	
175402	122629	Carinella		grönlandica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175402	
147233	122632	Carinella		linearis	McIntosh, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147233	
147212	122626	Carinella		macintoshi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147212	
147213	122626	Carinella		mcintoshii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147213	
147241	147240	Carinella		pellucida	Coe, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147241	
147242	122637	Carinella		polymorpha					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147242	
147252	147251	Carinella		punctata	Takakura, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147252	
147255	122638	Carinella		rubicunda	Bürger, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147255	
147243	122637	Carinella		rubra					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147243	
147257	147256	Carinella		sexlineata	Griffin, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147257	
147244	122637	Carinella		speciosa					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147244	
147260	122639	Carinella		superba					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147260	
147205	122623	Carinella		théeli	Bergendal, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147205	
147214	122626	Carinella		trilineata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147214	
147266	122640	Carinella		tubicola	Kennel, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147266	
176262	122759	Cephalothrix		kroyeri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176262	
175466	162638	Cephalotrix		lineatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175466	
176088	122791	Cephalotrix		unipunctata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176088	
177298	122573	Cerebratulus		albocinctus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177298	
177417	155920	Cerebratulus		albo-vittatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177417	
177436	122586	Cerebratulus		anas					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177436	
175888	122863	Cerebratulus		assimilis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175888	
177783	155836	Cerebratulus		corrugatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177783	
175886	122863	Cerebratulus		crassus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175886	
177440	122586	Cerebratulus		geniculatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177440	
177784	155836	Cerebratulus		hanseni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177784	
147318	122586	Cerebratulus		knerii	(Diesing, 1850)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147318	
157978	155928	Cerebratulus		luridus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157978	
177786	155836	Cerebratulus		magelhaensicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177786	
177299	122572	Cerebratulus		praealbescens					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177299	
177787	155836	Cerebratulus		steeneni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177787	
177788	155836	Cerebratulus		steineni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177788	
177789	155836	Cerebratulus		steinini					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177789	
177790	155836	Cerebratulus		subtilis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177790	
147125	573295	Coeia		ijimai	Takakura, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147125	
162414	573301	Coella		tiurensis	Stiasny-Wijnhoff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162414	
156332	156340	Collarenemertes		bimaculata	Chernyshev, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156332	
176578	156415	Colpocephalus		quadripunctatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176578	
148028	744896	Correanemertes		polyophthalma	Gibson & Sundberg, 2001				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148028	
176789	122704	Cratenemertes		bergendali					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176789	
176792	122704	Cratenemertes		danae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176792	
176805	156394	Cratenemertes		madagascarensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176805	
176798	156399	Cratenemertes		pacificus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176798	
176780	156400	Cratenemertes		punctatulus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176780	
176776	156402	Cratenemertes		variabilis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176776	
176114	122779	Dichonemertes		hermaphroditica					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176114	
175723	162470	Dinonemertes		constricta					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175723	
175727	162466	Dinonemertes		labiata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175727	
175725	162467	Dinonemertes		lobata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175725	
175722	162470	Dinonemertes		plana					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175722	
175894	122863	Drapanophorus		crassus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175894	
162394	573303	Drepanophoresta		lifuensis	(Punnett, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162394	
162396	573304	Drepanophoresta		rosea	(Punnett, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162396	
162398	573302	Drepanophoria		pajungae	Stiasny-Wijnhoff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162398	
162401	573305	Drepanophoringia		waingapuensis	Stiasny-Wijnhoff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:162401	
175613	122866	Drepanophorus		borealis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175613	
175883	122864	Drepanophorus		igneus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175883	
175803	162434	Drepanophorus		indicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175803	
175882	122864	Drepanophorus		nisidensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175882	
175742	162457	Drepanophorus		pelagicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175742	
176765	156403	Drepanophorus		valdiviae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176765	
175802	162434	Drepanophorus		willeyanus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175802	
176490	122719	Emplectonema		antonina					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176490	
176493	122719	Eunemertes		antonina					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176493	
176597	122715	Eunemertes		peronea					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176597	
176173	122764	Fasciola		candida	Müller, 1774				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:176173	
147261	122639	Gordius		anguis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147261	
147210	122626	Gordius		annulatus	Montagu, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147210	
175557	162614	Gordius		linearis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175557	
175559	162612	Gordius		spinifer		viridis	Subspecies		unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175559	
175561	162612	Gordius		viridis					alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:175561	
175831	122859	Crandallia		hubrechti	Härlin, 1998				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:175831	
573320	148233	Punnettia		natans	(Kirsteuer, 1973)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:573320	
