ReferenceID	Authors	Year	Title	Details	
49484	Caullery, M.	1913	Sur le genre Pallasia Qfg. et la region prostomiale des Sabellariens. Bulletin de la Société Zoologique de France, 38: 198-203,figs.		
49485	Caullery, M.	1914	Labidognathus parasiticus n.sp. Cas nouveau d'endoparasitisme evolutif chez les Euniciens. Comptes rendus des séances de la Société de Biologie, 77: 490-493.		
49486	Caullery, M.	1915	Sur les Terebeliens de la sous-famille Polycirrinae Malmgr. 1. Delimitation des genres. 2. Polycirrus arenivorus n. sp. Soc.Zool.France, Bulletin, 40: 239-248,2figures.		
49487	Caullery, M.	1915	Sur les Terebellides Malmgren du Siboga et les Terebelliens voisins. Soc.Zool.France, Bulletin, 40: 111-116,3figures.		
49488	Caullery, M.	1915	Sur les Terebelliens de la Tribu des Thelepinae. Examen des genres. Tubes spirale de Streblosoma longiremis. Bulletin de la Societe Zoologique de France, 40: 44-53		
49489	Caullery, M. and Mesnil, F.	1896	Note sur deux serpuliens nouveaux (Oriopsis metchnikowi n.g.,n.sp. et Josephella marenzelleria n.g., n. sp.). Zoologischer Anzeiger, 10: 482-486,6figures.		
49490	Caullery, M.	1915	Sur quelques particularités du genre Spiophanes Grube et sur un nouvelle espèce du genre (Spiophanes malayensis n. sp.). Bulletin de la Société Zoologique de France, 40: 104-111.		
49491	Caullery, M.	1944	Polychètes Sédentaires de l'Expédition du Siboga: Ariciidae, Spionidae, Chaetopteridae, Chlorhaemidae, Opheliidae, Oweniidae, Sabellariidae, Sternaspidae, Amphictenidae, Ampharetidae, Terebellidae. Siboga-Expeditie Uitkomsten op Zoologisch, Bonatisch, Oceanographisch en Geologisch gebied verzameld in Nederlandsch Oost-Indië 1899-1900 XXIV 2 bis: 1-204.		
49492	Caullery, M.	1944	Siboglinum Caullery, 1914. Type nouveau d'invertebres, d'affinites a preciser. Siboga-Expeditie Uitkomsten op Zoologisch, Bonatisch, Oceanographisch en Geologisch gebied verzameld in Nederlandsch Oost-Indië 1899-1900, 25: 1-26.		
49493	Caullery, M. and Mesnil, F.	1897	Etudes sur la morphologie comparee et la phylogenie des especes chez les Spirorbes. Bulletin scientifique de la France et de la Belgique, 30: 185-233.		
49494	Caullery, M. and Mesnil, F.	1897	Sur les Spirorbis; asymétrie de ces Annélides et enchaînement phylogénique des espèces du genre. Comptes Rendus de l'Académie des Science, Paris, 124: 48-50.		
49495	Caullery, M. and Mesnil, F.	1898	Les formes épitoques et l'évolution des cirratuliens. Annales de l'Université de Lyon, 39: 1-200.		
49496	Caullery, M. and Mesnil, F.	1916	Notes biologiques sur les mares a Lithothamnion de la Hague. 1. Présentation d'un Labrorostratus parasiticus S.J., parasite interne d'Odontosyllis ctenostoma Clap. Bulletin de la Société Zoologique de France, 40(8-10): 160-161.		
49498	Cerruti, A.	1909	Oligognathus parasiticus, n.sp. endoparassita dello Spio mecznikowianus Clpd. Archivio zoologico, Napoli, 4(2): 197-209,pl.		
49499	Cerruti, Attilio	1909	Contributo all'Anatomia, biologia e sistematica delle Paraonidae (Levinsenidae) con particolare riguardo alle specie del golfo di Napoli. Mitteilungen aus der Zoologischen Station zu Neapel, 19(3): 459-512.		
49500	Chakrabarti, A.	1990	Traces and dubiotraces: examples from the so-called Late Proterozoic siliclastic rocks of the Vindhyan Supergroup around Maihar, India. Precambrian Research, 47(1/2): 141-153.		
49501	Chamberlin, Ralph V.	1920	The Polychaetes Collected by the Canadian Arctic Expedition, 1913-18. Report of the Canadian Arctic Expedition 9. Annelids, parasitic worms, Protozoans, etc (B. Polychaeta): 1-41. Pl.1-6. Thomas Mulvey. Ottawa.		
49502	Chamberlin, Ralph V.	1918	Polychaetes from Monterey Bay. Proceedings of the Biological Society of Washington, 31: 173-180.		
49503	Chamberlin, Ralph V.	1919	New polychaetous annelids from Laguna Beach, California. Pomona College Journal of Entomology and Zoology, 11(1): 1-23.		
49504	Chamberlin, Ralph V.	1919	Pacific coast Polychaeta collected by Alexander Agassiz. Bulletin of the Museum of Comparative Zoology, 63(6): 251-270.		
49505	Chambers, Susan	1985	Polychaetes from Scottish Waters, Part 2. Families Aphroditidae, Sigalionidae and Polyodontidae. Royal Scottish Museum Studies, 1985: 1-38.		
49506	Chambers, Susan J.	2000	A redescription of Chaetozone setosa Malmgren, 1867 including a definition of the genus, and a description of a new species of Chaetozone (Polychaeta: Cirratulidae) from the northeast Atlantic. Bulletin of Marine Science, 67(1): 587-596.		
49508	Chambers, Susan J. and Woodham, Annette	2003	A new species of Chaetozone (Polychaeta: Cirratulidae) from deep water in the northeast Atlantic, with comments on the diversity of the genus in cold northern waters. Hydrobiologia, 496: 41-48.		
49510	Charletta, A. C. and Boyer, P. S.	1974	Scolecodonts from Cretaceous greensand of the New Jersey coastal plain. Micropaleontology, 20(3): 354-366.		
49511	Charrier, H.	1924	Nouvelle espèce d'Annélide Polychète de la famille des Pilargidiens, Pilargis perezii. Bulletin de la station biologique d'Arcachon, 21: 11-17.		
49512	Chen, M., Chen, Y., and Qian, Y.	1981	Some tubular fossils from Sinian-Lower Cambrian boundry sequences, Yangtze Gorge. Bulletin of the Tianjin Institute of Geology and Mineral Resources, 3: 117-124.		
49513	Chen, Mu and Wu, Bao Ling	1978	Two new species of the genus Hydroides (Polychaeta, Serpulidae) from the Xisha Islands, Guandong Province, China. Studia Marina Sinica, 12: 141-145.		
49514	Chen, Mu and Wu, Bao Ling	1980	Two new species of the genus Hydroides (Polychaeta, Serpulida). Oceanologia et Limnologia Sinica, 11(3): 247-250.		
49515	Chenu, J. C.	1842	Illustration conchyliogiques Annelides Pt. 1-2. Reprinted in Sherbourne and Smith, 1911. Proceedings of the Malacological Society of London, 9: 204-267.		
49516	Chhapgar, B. F. and Sane, S. R.	2001	Taxonomic status of the Bombay lugworm, Arenicola (Annelida: Polychaeta). Journal of the Bombay Natural History Society, 98(2): 306-308.		
49517	delle Chiaje, Stefano	1829	1831]. [POLYCHAETA context. Vol.4] Memorie sulla storia e notomia degli animali senza vertebre del Regno di Napoli. Volume IV. i-viii, 1-214. Stamperia della Societa' Tipografica. Napoli.		
49520	Delle Chiaje, Stefano	1841	1844. [POLYCHAETA context] Descrizione e Notomia degli Animali Invertebrati della Sicilia Citeriore osservati vivi negli anni 1822-1830. [Tome 1, 98		
49521	Chiplonkar, G. W. and Ghare, M. A.	1976	Palaeontology of the Bagh Beds -Polychaeta. Chayanica.Geol., 2(1): 37-57.		
49522	Chiplonkar, G. W. and Ghare, M. A.	1977	Serpulid and barnacle borings on south Indian Cretaceous fossils from Trichinopoly district, Tamil Nadu. Biovigyanam, 3(2): 193-204.		
49523	Chiplonkar, G. W. and Phansalkar, V. G.	1973	Diploconcha, a North American polychaete in the Upper Creataceous of south India. Current Science, 42(19): 690.		
49524	Chiplonkar, G. W. and Tapaswi, P. M.	1972	A preliminary note on fossil Polychaeta from the Cretaceous rocks of South India. Current Science, 40(23): 632-633.		
49564	Darboux, J.G.	1899	Recherches sur les Aphroditiens. Travaux de l'Institut de Zoologie de l'Université de Montpellier et de la Station zoologique de Cette, Ser. 2, mem. 6: 1-276.		
49525	Chiplonkar, G. W. and Tapaswi, P. M.	1973	Fossil polychaetes from the Upper Cretaceous rock formation of South India. II. Proceedings of the Indian Academy of Science, Ser. Part B Biological Science, 77(5): 202-213.		
49526	Chiplonkar, G. W. and Tapaswi, P. M.	1973	Fossil polychaetes from the Upper Cretaceous rock formations of South India. I. Proceedings of the Indian Academy of Science, Ser. Part B Biological Science, 77(3): 116-130.		
49527	Chlebovitsch, V. V.	1959	[Species of Polychaeta worms from the Kurile Islands, which are new or recorded for the first time in the USSR fauna]. Zoologicheskii zhurnal, 38(1): 167-181.		
49528	Chlebovitsch, V. V.	1961	(The polychaetous annelids of the tidal zone of the Kurile Islands). Akademiia Nauk SSSR, Zool.Inst.Issledovanie dal'nevost.morei SSSR, 7: 151-260.		
49529	Chlebovitsch, V. V. and Wu, Bao Ling	1962	[Polychaetes from the Yellow Sea. Part 5, Additions to the nereid fauna]. Acta Zoologica Sinica, 14(2): 267-274.		
49530	Christie, Graeme	1984	A new species of Tharyx (Polychaeta: Cirratulidae) from five estuaries in north-east England. Sarsia, 69: 69-73.		
49531	Chun, C.	1887	Die pelagische Tierwelt in grösseren Meerestiefen und ihre Beziehungen zu der Oberflächenfauna. - Biblioth. Zool., 1: 1-66, 5 pls		
49533	Cinar, Melih Ertan; Ergen, Zeki; Dagli, Ertan and Petersen, Mary E.	2005	Alien species of spionid polychaetes (Streblospio gynobranchiata and Polydora cornuta) in Izmir Bay, eastern Mediterranean. Journal of the Marine Biological Association of the United Kingdom, 85:821-827		
49534	Claparède, Édouard	1862	Études anatomiques sur les annélides, turbellairés, opalines, et grégarines, observés dans les Hébrides. Mémoires de la Société de physique et d'histoire naturelle de Genève, 16: 71-164.		
49535	Claparède, Édouard	1864	Glanures zootomiques parmi les annélides de Port-Vendres (Pyrénées Orientales). Mémoires de la Société de physique et d'histoire naturelle de Genève, 17(2): 463-600.		
49536	Claparède, Édouard	1868	Les Annélides Chétopodes du Golfe de Naples. Mémoires de la Société de physique et d'histoire naturelle de Genève, 19(2): 313-584.		
49537	Claparède, Édouard	1870	Les Annélides Chétopodes du Golfe de Naples. Seconde partie. Annélides sédentaires. Mémoires de la Société de physique et d'histoire naturelle de Genève, 20(1): 1-225.		
49538	Claparède, Édouard	1870	Les annélides chétopodes du Golfe de Naples. Supplément. Mémoires de la Société de physique et d'histoire naturelle de Genève, 20(2): 365-542.		
49539	Claparède, Édouard and Metschnikow, E.	1869	Beitraege zur Kenntnis der Entwicklungsgeschichte der Chaetopoden. Zeitschrift für wissenschaftliche Zoologie, 19: 163-205,6plates.		
49540	Claparède, Édouard and Panceri, P.	1867	Nota sopra un Alciopde parassito della Cydippe densa Forskaal. Atti Soc.Ital.sci.nat., 10: 257-258.		
49541	Claparède, Édouard.	1863	Beobachtungen über Anatomie und Entwicklungsgeschichte wirbelloser Thiere an der Küste von Normandie angestellt. 1-120. W. Engelmann. Leipzig.		
49542	Clark, R.B.	1953	Lumbrinereis cluthensis n.sp. (Eunicidae), a new polychaete from the Firth of Clyde. Annals and Magazine of Natural History, Ser. 12, 6: 945-949.		
49543	Clark, R.B. and Jones, M.L.	1955	Two new Nephtys (Annelida, Polychaeta) from San Francisco Bay. Journal of the Washington Academy of Sciences, 45(5): 143-146.		
49544	Clark, R.B.	1952	New Records of sub-littoral polychaetes from the Clyde Sea area, with a description of a new species. Proceedings of the Royal Society of Edinburgh, Ser. Section B, Biology, 65(1): 1-26.		
49545	Clausen, Claus	1986	Microphthalmus ephippiophorus sp.n. (Polychaeta: Hesionidae) and two other Microphthalmus species from the Bergen area, Western Norway. Sarsia, 71: 177-191.		
49546	Cognetti, Giuseppe	1953	Ricerche sui Sillidi del Golfo di Napoli. Due nuove species di Autolytus dei fondi a Coralline. Bollettino di Zoologia, 20: 89-92.		
49547	Cognetti, Giuseppe	1953	Ricerche sui Sillidi del Golfo di Napoli. Osservazioni biologiche e reperti di forme nuove. Bollettino di Zoologia, 20: 123-127.		
49548	Cognetti, Giuseppe	1953	Osservazioni sulla biologia riproduttiva di una nuova specie di Autolytus del Golfo di Napoli. Archivio zoologico italiano, 38: 323-332.		
49549	Cognetti, Giuseppe	1954	Ricerche sui Sillidi del Golfo di Napoli. IV. Osservazioni su specie criptiche e su nuove sotto-specie geografiche ed ecologiche. Pubblicazioni della Stazione Zoologica di Napoli, 26(1): 1-11.		
49550	Cognetti, Giuseppe	1957	I Sillidi del Golfo di Napoli. Pubblicazioni della Stazione Zoologica di Napoli, 30: 1-100.		
49551	Cognetti, Giuseppe	1961	Les Syllidiens des côtes de Bretagne. Cahiers de Biologie Marine, 2: 291-312.		
49552	Cognetti-Varriale, Anna Maria	1988	Prionospio somaliensis (Annelida Polychaeta), un nuovo spionide delle coste della Somalia. Atti della Società Toscana di Scienze Naturali Memorie, Ser. B, 94: 369-372.		
49553	Colbath, G. Kent	1987	An articulated polychaete jaw apparatus from the Carboniferous Kittanning Formation, western Pennsylvania, U.S.A. Palaeontologische Zeitschrift, 61(1-2): 81-86.		
49554	Colbath, G. Kent	1989	A revision of Arabella mutans (Chamberlin, 1919) and related species (Polychaeta: Arabellidae). Proceedings of the Biological Society of Washington, 102(2): 283-299.		
49555	Collignon, M.	1972	Les gasteropodes et les serpules crétacés du bassin côtier de Tarfaya (Maroc méridional). Notes Serv.Geol.Maroc, 228: 9-29.		
49556	Conway Morris, S.	1979	Middle Cambrian polychaetes from the Burgess shale of British Columbia. Philosophical Transactions of the Royal Society, Ser. B, Biological Sciences, 285(1007): 227-274.		
49558	Cordero, E. H.	1927	Un nuevo Arquianélido, Stratiodrilus platensis, n. sp., que habita sobre Aegla laevis (Latr.). Nota preliminar. Physis, Revista Soc.Argentina.ciencias naturales, 8: 574-578.		
49559	Corradini, D., Russo, F., and Serpagli, E.	1974	Ultrastructure of some fossil and recent polychaete jaws (scolecodonts). Bollettino Della Societa Paleontologica Italiana, 13(1-2): 122-134.		
49560	Corrêa, Diva Diniz	1948	A polychaete from the Amazon region. Fac.Fil.Cienc.Letr.Univ.Sao Paulo, Zool.Bot., 13: 245-252.		
49561	Costa, A.	1862	Descrizione di alcuni Anellidi del Golfo di Napoli. Annuario dell'Instituto e Museo di Zoologia dell'Universita di Napoli, 1(9): 82-90.		
49562	Dales, R.P.	1957	Pelagic polychaetes of the Pacific Ocean. Bulletin of the Scripps Institution of Oceanography, 7(2): 99-168.		
49563	Dales, R.P. and Peter, George	1972	A synopsis of the pelagic polychaeta. Journal of Natural History, 6: 55-92.		
49565	Costa, A.	1864	Illustrazione Iconografica degli Anellidi rari o poco conosciuti del Golfo di Napoli. Annuario dell'Instituto e Museo di Zoologia dell'Universita di Napoli, 2(5): 159-168.		
49566	Costa, A.	1867	Illustrazione Iconografica degli Anellidi rari o poco conosciuti del Golfo di Napoli (Continuazion). Annuario dell'Instituto e Museo di Zoologia dell'Universita di Napoli, 4: 52-56,1plate.		
49567	Costa, Emanuel Mendes da.	1778	Historia naturalis Testaceorum Brittaniae [or The British Conchology, containing the natural history of the shells of Great Britain and Ireland]. 1-254. London.		
49568	Costa, O. G.	1861	Microdoride Mediterranea o descrizione de poco ben conoscenti od affato ignoti viventi minuti e microscopici del Mediterraneo. Part 1. 1-80. Dalla Stamperia dell'Iride. Naples.		
49569	Costa, O. G.	1841	Description de quelques Annelides nouvelles du Golfe de Naples. Annales des sciences naturelles, Paris, Ser. 2 zoologie, 16: 267-280.		
49570	Costa, O. G.	1844	Sul sistema circolatore ed altre particolarita della Neomeris urophylla (Nuove genere di Annelide). Annali dell'Accademia degli aspiranti naturalisti di Napoli, 28(7): 1049-1051.		
49572	Courtinal, B.	1983	Scolecodonts from Lower Aptian of the Agadir area (Morocco). Revue de Micropaleontologie, 26(1): 30-35.		
49573	Courtinat, B.	1989	Les organoclastes des formation lithologiques du Malm dans le Jura meridional. Systematique biostratigraphie et elements d'interpretation paleoecologique. Documents.Lab.Geol.Fac.Sci.Lyon, 105: 1-361.		
49574	Courtinat, B.	1998	New genera and new species of scolecodonts (fossil annelids) with paleoenvironmental and evolutionary considerations. Micropaleontology, 44(4), 435-440.		
49575	Crossland, Cyril	1903	On the marine fauna of Zanzibar and British East Africa, from collections made by Cyril Crossland in the years 1901 and 1902. - Polychaeta. Part II. Proceedings of the Zoological Society of London, 2: 129-144, plates XIV-XV.		
49576	Crossland, Cyril	1903	On the marine fauna of Zanzibar and British East Africa, from collections made by Cyril Crossland in the years 1901 and 1902. Polychaeta, Part I. Proceedings of the Zoological Society of London, 1(1): 169-176, plates XVI-XVII.		
49577	Crossland, Cyril	1904	The Marine Fauna of Zanzibar and British East Africa, from Collections made by Cyril Crossland in the Years 1901 and 1902. The Polychaeta, Part III. With which is incorporated the account made in the Maldive Archipelago in the year 1899. Proceedings of the Zoological Society of London 1(18): 287-330.		
49578	Crossland, Cyril	1904	The Polychaeta of the Maldive Archipelago from the collections made by J. Stanley Gardiner in 1899. Proceedings of the Zoological Society of London, 1(18): 270-286.		
