ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
124803	124798	Molpadia		oolitica	Mortensen, 1914 non Pourtalès, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124803	
124804	124797	Paratrochostoma		spiniferum	Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124804	
530130	529508	Thyone		spectabilis	Ludwig, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530130	
530155	529534	Trochostoma		africanum	Ludwig & Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530155	
530455	174063	Trochostoma		antarcticum	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530455	
124806	124798	Trochostoma		arctica	Danielssen & Koren, 1880 non (von Marenzeller, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124806	
124807	124797	Trochostoma		blakei	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124807	
124808	124798	Trochostoma		boreale	(M. Sars)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124808	
530146	241912	Trochostoma		granulatum	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530146	
124809	124797	Trochostoma		grossularia	Hérouard, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124809	
529843	241914	Trochostoma		lenticulum	Cherbonnier & Féral, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529843	
530041	529539	Ankyroderma		contortum	Koehler & Vaney, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530041	
124786	124801	Ankyroderma		danielsseni	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124786	
530179	529540	Ankyroderma		diomediae	Mitsukuri, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530179	
530371	529541	Ankyroderma		dispar	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530371	
124787	124801	Ankyroderma		hispanicum	Petit, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124787	
529757	529544	Ankyroderma		inflatum	Augustin, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529757	
124789	124799	Ankyroderma		loricatum	Perrier R, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124789	
124790	124800	Ankyroderma		maroccana	Perrier R, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124790	
530537	529555	Ankyroderma		musculus		var. undulatum	Variety	Koehler & Vaney, 1905	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530537	
530390	529549	Ankyroderma		perforata	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530390	
124791	124801	Ankyroderma		perrieri	Petit, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124791	
530051	529550	Ankyroderma		polymorphum	Koehler & Vaney, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530051	
530150	529552	Ankyroderma		spinosum	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530150	
529845	183372	Auricularia		nudibranchiata	Chun, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529845	
124793	124801	Eumolpadia		asaphes	Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124793	
124795	124801	Haplodactyla		mediterranea	Grube, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124795	
530164	529551	Haplodactyla		roretzii	Marenzeller von, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530164	
213630	241347	Meseres		atlanticus	(R. Perrier, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213630	
174122	529557	Meseres		globigerinae	(Hérouard, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174122	
529873	529479	Leptosynapta		multipora	Clark, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529873	
529912	529487	Pentamera		charlottae	Deichmann, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529912	
530513	529493	Pentathyone		kojinensis	Won & Rho, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530513	
529839	241819	Pentathyone		novacorona	Cherbonnier, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529839	
530233	414286	Scotoplanes		gilpinbrowni	Pawson, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530233	
529846	529478	Synapta		acanthia	Clark, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529846	
225734	124634	Thyone		deichmannae	Madsen, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:225734	
124668	124634	Thyone		elegans	Norman, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124668	
530057	529491	Thyone		festina	Koehler & Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530057	
124672	124634	Thyone		inermis	Heller, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124672	
124680	124634	Uroxia		aurantiaca	Costa, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124680	
530153	529504	Caudina		californica	Ludwig, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530153	
530212	529506	Caudina		ludwigi	Ohshima, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530212	
529855	529507	Caudina		planapertura	Clark, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529855	
530344	529712	Colochirus		peruanus	Semper, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530344	
530156	174077	Cucumaria	Semperia	bouvetensis	Ludwig & Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530156	
529938	210939	Cucumaria		areolata	Ekman, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529938	
530348	529709	Cucumaria		glaberrima	Semper, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530348	
210666	210920	Cucumaria		improvisa	Ludwig, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210666	
529906	529711	Cucumaria		nina	Deichmann, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529906	
530116	174079	Cucumaria		parva	Ludwig, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530116	
530069	529496	Cucumaria		perdita	Koehler & Vaney, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530069	
530397	529498	Cucumaria		redimita	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530397	
210657	210921	Cucumaria		rigidapeda	Cherbonnier, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210657	
174031	529499	Cucumaria		secunda	Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174031	
530154	152543	Cucumaria		squamata	Ludwig, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530154	
210664	529500	Cucumaria		transitoria	Vaney, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210664	
530334	210939	Cucumaria		versicolor	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530334	
149760	210939	Havelockia		herdmani	Pearson, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:149760	
210938	210939	Havelockia		mirabilis	(Ludwig)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210938	
124796	124783	Molpadia		albicans	Auctt.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124796	
530483	529015	Ankyroderma		simile	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530483	
529941	529509	Cucumaria		denticulata	Ekman, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529941	
174072	529509	Ekmocucumis		denticulata	(Ekman, 1927)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174072	
530322	529510	Cucumaria		godeffroyi	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530322	
238128	174085	Cucumaria		antarctica	Vaney, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238128	
237999	174085	Cucumaria		godfroyi	Vaney, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:237999	
238126	174085	Cucumaria		steineni	Ludwig, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238126	
174074	174085	Ekmocucumis		steineri	(Ludwig, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174074	
174084	174085	Heterocucumis		antarctica	(Vaney, 1906) Cherbonnier, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174084	
174088	174085	Heterocucumis		godfroyi	(Vaney, 1914) Cherbonnier, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174088	
238125	174085	Thyone		muricata	Lampert, 1886 [non Studer, 1876]				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238125	
530034	529561	Cucumaria		mutans	Joshua, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530034	
241811	529561	Cucumella		mutans	(Joshua, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:241811	
210767	210772	Bohadschia		drachi	Cherbonnier, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210767	
210763	210772	Bohadschia		graeffei	(Semper, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210763	
530548	414264	Cucumaria		brevidentis		var. carnleyensis	Variety	Dendy, 1909	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530548	
124630	124653	Cucumaria		saxicola	Brady & Robertson, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124630	
530436	529614	Elpidia		murrayi	Théel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530436	
210821	210772	Holothuria		graffei	Semper, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210821	
529800	529615	Myriotrochus		angulatus	Belyaev & Mironov, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529800	
529807	529616	Myriotrochus		australis	Belyaev & Mironov, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529807	
529802	529617	Myriotrochus		bipartitodentatus	Belyaev & Mironov, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529802	
445541	445539	Patallus		peruvianus	Verrill, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445541	
210990	528911	Patinapta		crosslandi	Heding, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210990	
241960	148777	Pelagothuria		ludwigi	Chun, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:241960	
210995	242015	Protankyra		magnihamulae	Heding, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210995	
530198	210772	Stichopus		troschelii	Müller, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530198	
530114	210997	Synapta		innominata	Ludwig, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530114	
210976	210992	Synapta		ooplax	Marenzeller von, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210976	
530517	210993	Synapta		ooplax		var. laevis	Variety	Bedford, 1899	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530517	
530013	529451	Molpadia		coriacea	Hutton, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530013	
124760	529473	Pelagothuria		Bouvieri	Hérouard, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124760	
124761	529473	Planktothuria		diaphana	Gilchrist, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124761	
124698	124568	Thyonidium		scabrum	Sars M, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124698	
529762	529452	Trochostoma		simile	Augustin, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529762	
124429	237998	Achiridota		ingolfi	Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124429	
530065	529715	Cucumaria		digitata	Koehler & Vaney, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530065	
124623	124650	Cucumaria		mauritanica	Hérouard, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124623	
530064	529474	Enypniastes		decipiens	Koehler & Vaney, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530064	
530049	529475	Euriplastes		obscura	Koehler & Vaney, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530049	
124488	124569	Holothuria		aspera	Bell, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124488	
149899	152569	Holothuria		hyndmani	Thompson, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:149899	
124510	124569	Holothuria		lactea	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124510	
530486	529393	Holothuria		thomsoni	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530486	
124533	124576	Holothuria		verrilli	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124533	
124565	529391	Mesothuria	Allantis	cathedralis	Heding, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124565	
530565	529392	Mesothuria	Zygothuria	lactea		var. spinosa	Variety	Heding, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530565	
174076	529588	Paracucumis		antarctica	Mortensen, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174076	
530372	529474	Peniagone		ecalcarea	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530372	
530205	529714	Pseudocucumis		dactylicus	Ohshima, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530205	
530217	529587	Thyone		parva	Ohshima, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530217	
529296	529588	Thyone		turricata	Vaney, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529296	
174082	529588	Ypsilocucumis		turricata	(Vaney, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174082	
124591	124566	Zygothuria		connectens	Perrier R, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124591	
124592	124569	Zygothuria		lactea	(Théel, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124592	
529778	529669	Phyllophorus		dobsoni	Bell, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529778	
210710	210939	Thyone	Stolus	mirabilis	Ludwig, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210710	
530077	529710	Thyone	Thyonidium	lechleri	Lampert, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530077	
530238	210939	Thyone		calcarea	Pearson, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530238	
530467	529710	Thyone		hassleri	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530467	
530391	529497	Thyone		pituitosa	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530391	
530480	152543	Thyone		recurvata	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530480	
530502	422530	Thyone		scabra	Verrill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530502	
530419	529501	Thyone		uniannulata	Sluiter, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530419	
530420	529502	Thyone		vankampeni	Sluiter, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530420	
210708	210935	Thyone		venustella	Ludwig & Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210708	
530335	529503	Thyone		villosa	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530335	
530007	174077	Trachythyone		baja	Hernandez, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530007	
210922	529709	Trachythyone		dollfusi	Cherbonnier, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210922	
124805	124783	Trochostoma		albicans	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124805	
530633	124783	Trochostoma		albicans		var. glabra	Variety	Théel, 1886	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530633	
529756	529505	Trochostoma		fusiforme	Augustin, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529756	
124810	124784	Trochostoma		mediterraneum	Bartolini Baldelli, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124810	
210681	210927	Pentacta		squamosa	Cherbonnier, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210681	
530182	529469	Periamma		kumai	Mitsukuri, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530182	
530439	124724	Scotoplanes		albida	Théel, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530439	
174049	529471	Scotoplanes		angelicus	Agatep, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174049	
124749	124724	Scotoplanes		delagei	Hérouard, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124749	
529751	174040	Scotoplanes		facetus	Agatep, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529751	
428805	428636	Scotoplanes		galatheae	Hansen, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428805	
124750	124725	Tutela		echinata	Perrier R, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124750	
211007	210999	Chiridota		dubia	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211007	
211005	210999	Chiridota		incongrua	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211005	
211001	210999	Chiridota		panaensis	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211001	
211002	210999	Chiridota		rufescens	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211002	
