AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
493663	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Stichopilidium		kruegeri	(Popofsky) Nishimura & Yamauchi, 1984	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493663		urn:lsid:marinespecies.org:taxname:493663	
413027	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Stichopilium		bicorne	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413027		urn:lsid:marinespecies.org:taxname:413027	
493664	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Stichopilium		variablis	Popofsky, 1908	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493664		urn:lsid:marinespecies.org:taxname:493664	
493395	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Stigmosphaera		cruciata	Hollande & Enjumet, 1960	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493395		urn:lsid:marinespecies.org:taxname:493395	
493600	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Streblacantha		circumtexta	(Joergensen, 1900)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493600		urn:lsid:marinespecies.org:taxname:493600	
493397	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Stylacontarium		bispiculum	Popofsky, 1912	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493397		urn:lsid:marinespecies.org:taxname:493397	
413065	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Stylatractus		cronos	(Haeckel, 1887)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413065		urn:lsid:marinespecies.org:taxname:413065	
549460	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Stylatractus		ostracion		accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 09:08:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=549460		urn:lsid:marinespecies.org:taxname:549460	
413066	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Stylatractus		pluto	(Haeckel, 1887)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413066		urn:lsid:marinespecies.org:taxname:413066	
412945	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylochlamydium		asteriscus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412945		urn:lsid:marinespecies.org:taxname:412945	
413067	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylochlamydium		venustum	(Bailey) Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413067		urn:lsid:marinespecies.org:taxname:413067	
345861	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylodictya		aculeata	Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345861		urn:lsid:marinespecies.org:taxname:345861	
493610	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylodictya		multispina	Haeckel, 1860	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493610		urn:lsid:marinespecies.org:taxname:493610	
413068	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylodictya		tenuispina	Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413068		urn:lsid:marinespecies.org:taxname:413068	
412942	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylodictya		validispina	Joergensen, 1905	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412942		urn:lsid:marinespecies.org:taxname:412942	
493399	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Stylosphaera		melpomene	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493399		urn:lsid:marinespecies.org:taxname:493399	
493612	Chromista	Radiozoa	Polycystina	Spumellaria		Spongodiscidae	Stylospongia		huxleyi	Haeckel, 1862	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493612		urn:lsid:marinespecies.org:taxname:493612	
493402	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Styptosphaera		spongiacea	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493402		urn:lsid:marinespecies.org:taxname:493402	
367329	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Styptosphaera		spumacea	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=367329		urn:lsid:marinespecies.org:taxname:367329	
493590	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Tetracorethra		tetracorethra	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493590		urn:lsid:marinespecies.org:taxname:493590	
493579	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Tetraphormis		dodecaster	(Haeckel) Takahashi, 1991	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493579		urn:lsid:marinespecies.org:taxname:493579	
493581	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Tetraplecta		pinigera	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493581		urn:lsid:marinespecies.org:taxname:493581	
493582	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Tetraplecta		plectaniscus	Takahashi, 1991	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493582		urn:lsid:marinespecies.org:taxname:493582	
412955	Chromista	Radiozoa	Polycystina	Spumellaria		Pyloniidae	Tetrapyle		octacantha	Mueller, 1858	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412955		urn:lsid:marinespecies.org:taxname:412955	
493400	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Thecosphaera		inermis	(Haeckel) Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493400		urn:lsid:marinespecies.org:taxname:493400	
493403	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Thecosphaera		japonica	Nakaseko, 1971	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493403		urn:lsid:marinespecies.org:taxname:493403	
493666	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Theocorys		veneris	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493666		urn:lsid:marinespecies.org:taxname:493666	
413029	Chromista	Radiozoa	Polycystina	Nassellaria		Pterocoryidae	Theocorythium		trachelium	(Ehrenberg) Nigrini, 1967	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413029		urn:lsid:marinespecies.org:taxname:413029	
493668	Chromista	Radiozoa	Polycystina	Nassellaria		Theoperidae	Theopilium		tricostatum	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493668		urn:lsid:marinespecies.org:taxname:493668	
493674	Chromista	Radiozoa	Polycystina	Spumellaria		Tholoniidae	Tholoma		metallasson	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493674		urn:lsid:marinespecies.org:taxname:493674	
493504	Chromista	Radiozoa	Polycystina	Spumellaria		Litheliidae	Tholospira		cervicornis	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493504		urn:lsid:marinespecies.org:taxname:493504	
493505	Chromista	Radiozoa	Polycystina	Spumellaria		Litheliidae	Tholospira		dendrophora	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493505		urn:lsid:marinespecies.org:taxname:493505	
493696	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		anthophora	(Haeckel, 1887)	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493696		urn:lsid:marinespecies.org:taxname:493696	
413094	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		baconiana	(Haeckel) Goll, 1972	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413094		urn:lsid:marinespecies.org:taxname:413094	
413096	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		devexa	Goll, 1969	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413096		urn:lsid:marinespecies.org:taxname:413096	
413056	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		gephyristes	Huelsemann, 1963	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413056		urn:lsid:marinespecies.org:taxname:413056	
493697	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		macropora	Takahashi, 1991	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493697		urn:lsid:marinespecies.org:taxname:493697	
412984	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		procera	Goll, 1969	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=412984		urn:lsid:marinespecies.org:taxname:412984	
493698	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		ramosa	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493698		urn:lsid:marinespecies.org:taxname:493698	
413097	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		rhombus	Goll, 1972	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=413097		urn:lsid:marinespecies.org:taxname:413097	
493699	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Tholospyris		tripodiscus	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493699		urn:lsid:marinespecies.org:taxname:493699	
493494	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Tribonosphaera		centripetalis	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493494		urn:lsid:marinespecies.org:taxname:493494	
493701	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Triceraspyris		antarctica	(Haecker) Haecker, 1908	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493701		urn:lsid:marinespecies.org:taxname:493701	
493433	Chromista	Radiozoa	Polycystina	Nassellaria		Artostrobiidae	Tricolocampe		cylindrica	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493433		urn:lsid:marinespecies.org:taxname:493433	
493405	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Trilobatum		acuferum	Popofsky, 1912	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493405		urn:lsid:marinespecies.org:taxname:493405	
493496	Chromista	Radiozoa	Polycystina	Nassellaria		Collozoidae	Trisolenia		megalactis	Ehrenberg, 1873	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:45:59	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493496		urn:lsid:marinespecies.org:taxname:493496	
493584	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Trisulcus		nana	Petrushevskaya, 1971	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493584		urn:lsid:marinespecies.org:taxname:493584	
493585	Chromista	Radiozoa	Polycystina	Nassellaria		Plagiacanthidae	Trisulcus		triacanthus	Popofsky, 1913	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493585		urn:lsid:marinespecies.org:taxname:493585	
493407	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Xiphatractus		pluto	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493407		urn:lsid:marinespecies.org:taxname:493407	
493409	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Xiphosphaera		gaea	Haeckel, 1887	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493409		urn:lsid:marinespecies.org:taxname:493409	
493410	Chromista	Radiozoa	Polycystina	Spumellaria		Actinommidae	Xiphosphaera		tessaractis	Dreyer, 1913	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 09:08:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493410		urn:lsid:marinespecies.org:taxname:493410	
493703	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Zygocircus		capulosus	Popofsky, 1913	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493703		urn:lsid:marinespecies.org:taxname:493703	
493704	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Zygocircus		piscicaudatus	Popofsky, 1913	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493704		urn:lsid:marinespecies.org:taxname:493704	
493705	Chromista	Radiozoa	Polycystina	Nassellaria		Trissocyclidae	Zygocircus		productus	Buetschli, 1882	accepted	Accepted name	0	marine		Lazarus, David	2010-12-02 15:56:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=493705		urn:lsid:marinespecies.org:taxname:493705	
